时间,数据
2024-04-10 06:19:53.614,-0.05025672912597656
2024-04-10 06:19:53.615,-0.05001640319824219
2024-04-10 06:19:53.616,-0.05070018768310547
2024-04-10 06:19:53.617,-0.05081653594970703
2024-04-10 06:19:53.618,-0.05043315887451172
2024-04-10 06:19:53.619,-0.05104351043701172
2024-04-10 06:19:53.620,-0.050507545471191406
2024-04-10 06:19:53.621,-0.049790382385253906
2024-04-10 06:19:53.622,-0.050292015075683594
2024-04-10 06:19:53.623,-0.050263404846191406
2024-04-10 06:19:53.624,-0.04954814910888672
2024-04-10 06:19:53.625,-0.049846649169921875
2024-04-10 06:19:53.626,-0.050156593322753906
2024-04-10 06:19:53.627,-0.049727439880371094
2024-04-10 06:19:53.628,-0.05041980743408203
2024-04-10 06:19:53.629,-0.050375938415527344
2024-04-10 06:19:53.630,-0.04937934875488281
2024-04-10 06:19:53.631,-0.049739837646484375
2024-04-10 06:19:53.632,-0.049800872802734375
2024-04-10 06:19:53.633,-0.049239158630371094
2024-04-10 06:19:53.634,-0.049957275390625
2024-04-10 06:19:53.635,-0.049869537353515625
2024-04-10 06:19:53.636,-0.04951763153076172
2024-04-10 06:19:53.637,-0.050083160400390625
2024-04-10 06:19:53.638,-0.050052642822265625
2024-04-10 06:19:53.639,-0.04955863952636719
2024-04-10 06:19:53.640,-0.04980754852294922
2024-04-10 06:19:53.641,-0.050141334533691406
2024-04-10 06:19:53.642,-0.049530029296875
2024-04-10 06:19:53.643,-0.05007743835449219
2024-04-10 06:19:53.644,-0.050271034240722656
2024-04-10 06:19:53.645,-0.050032615661621094
2024-04-10 06:19:53.646,-0.050042152404785156
2024-04-10 06:19:53.647,-0.05052471160888672
2024-04-10 06:19:53.648,-0.05008983612060547
2024-04-10 06:19:53.649,-0.050472259521484375
2024-04-10 06:19:53.650,-0.05062675476074219
2024-04-10 06:19:53.651,-0.04964923858642578
2024-04-10 06:19:53.652,-0.04978752136230469
2024-04-10 06:19:53.653,-0.049884796142578125
2024-04-10 06:19:53.654,-0.04952526092529297
2024-04-10 06:19:53.655,-0.04986000061035156
2024-04-10 06:19:53.656,-0.05063819885253906
2024-04-10 06:19:53.657,-0.04967212677001953
2024-04-10 06:19:53.658,-0.05003833770751953
2024-04-10 06:19:53.659,-0.05047416687011719
2024-04-10 06:19:53.660,-0.04995155334472656
2024-04-10 06:19:53.661,-0.05005931854248047
2024-04-10 06:19:53.662,-0.05038738250732422
2024-04-10 06:19:53.663,-0.04945659637451172
2024-04-10 06:19:53.664,-0.05025196075439453
2024-04-10 06:19:53.665,-0.050780296325683594
2024-04-10 06:19:53.666,-0.049614906311035156
2024-04-10 06:19:53.667,-0.049408912658691406
2024-04-10 06:19:53.668,-0.050006866455078125
2024-04-10 06:19:53.669,-0.04955101013183594
2024-04-10 06:19:53.670,-0.049666404724121094
2024-04-10 06:19:53.671,-0.05019569396972656
2024-04-10 06:19:53.672,-0.04941844940185547
2024-04-10 06:19:53.673,-0.04956531524658203
2024-04-10 06:19:53.674,-0.04979419708251953
2024-04-10 06:19:53.675,-0.04961967468261719
2024-04-10 06:19:53.676,-0.049635887145996094
2024-04-10 06:19:53.677,-0.050215721130371094
2024-04-10 06:19:53.678,-0.049773216247558594
2024-04-10 06:19:53.679,-0.04993915557861328
2024-04-10 06:19:53.680,-0.05074501037597656
2024-04-10 06:19:53.681,-0.050177574157714844
2024-04-10 06:19:53.682,-0.04994678497314453
2024-04-10 06:19:53.683,-0.05058860778808594
2024-04-10 06:19:53.684,-0.050179481506347656
2024-04-10 06:19:53.685,-0.04996204376220703
2024-04-10 06:19:53.686,-0.05109882354736328
2024-04-10 06:19:53.687,-0.05010700225830078
2024-04-10 06:19:53.688,-0.050103187561035156
2024-04-10 06:19:53.689,-0.050423622131347656
2024-04-10 06:19:53.690,-0.050093650817871094
2024-04-10 06:19:53.691,-0.05022144317626953
2024-04-10 06:19:53.692,-0.0507354736328125
2024-04-10 06:19:53.693,-0.05019092559814453
2024-04-10 06:19:53.694,-0.04929065704345703
2024-04-10 06:19:53.695,-0.05026435852050781
2024-04-10 06:19:53.696,-0.04963874816894531
2024-04-10 06:19:53.697,-0.05012989044189453
2024-04-10 06:19:53.698,-0.050350189208984375
2024-04-10 06:19:53.699,-0.04992198944091797
2024-04-10 06:19:53.700,-0.04973793029785156
2024-04-10 06:19:53.701,-0.050118446350097656
2024-04-10 06:19:53.702,-0.049927711486816406
2024-04-10 06:19:53.703,-0.04940223693847656
2024-04-10 06:19:53.704,-0.05023002624511719
2024-04-10 06:19:53.705,-0.0500946044921875
2024-04-10 06:19:53.706,-0.04999351501464844
2024-04-10 06:19:53.707,-0.05073070526123047
2024-04-10 06:19:53.708,-0.05031585693359375
2024-04-10 06:19:53.709,-0.04974174499511719
2024-04-10 06:19:53.710,-0.0503692626953125
2024-04-10 06:19:53.711,-0.05023193359375
2024-04-10 06:19:53.712,-0.04965019226074219
2024-04-10 06:19:53.713,-0.050232887268066406
2024-04-10 06:19:53.714,-0.04991626739501953
2024-04-10 06:19:53.715,-0.04952239990234375
2024-04-10 06:19:53.716,-0.05028247833251953
2024-04-10 06:19:53.717,-0.04992198944091797
2024-04-10 06:19:53.718,-0.04947185516357422
2024-04-10 06:19:53.719,-0.05008220672607422
2024-04-10 06:19:53.720,-0.050169944763183594
2024-04-10 06:19:53.721,-0.04983711242675781
2024-04-10 06:19:53.722,-0.050620079040527344
2024-04-10 06:19:53.723,-0.050360679626464844
2024-04-10 06:19:53.724,-0.049533843994140625
2024-04-10 06:19:53.725,-0.050141334533691406
2024-04-10 06:19:53.726,-0.050154685974121094
2024-04-10 06:19:53.727,-0.04935169219970703
2024-04-10 06:19:53.728,-0.050380706787109375
2024-04-10 06:19:53.729,-0.05010795593261719
2024-04-10 06:19:53.730,-0.0496978759765625
2024-04-10 06:19:53.731,-0.05022144317626953
2024-04-10 06:19:53.732,-0.0502471923828125
2024-04-10 06:19:53.733,-0.049823760986328125
2024-04-10 06:19:53.734,-0.050177574157714844
2024-04-10 06:19:53.735,-0.05049324035644531
2024-04-10 06:19:53.736,-0.04995536804199219
2024-04-10 06:19:53.737,-0.05067253112792969
2024-04-10 06:19:53.738,-0.05048370361328125
2024-04-10 06:19:53.739,-0.049617767333984375
2024-04-10 06:19:53.740,-0.04983997344970703
2024-04-10 06:19:53.741,-0.05013465881347656
2024-04-10 06:19:53.742,-0.04919624328613281
2024-04-10 06:19:53.743,-0.04960918426513672
2024-04-10 06:19:53.744,-0.049910545349121094
2024-04-10 06:19:53.745,-0.049233436584472656
2024-04-10 06:19:53.746,-0.049872398376464844
2024-04-10 06:19:53.747,-0.049831390380859375
2024-04-10 06:19:53.748,-0.04935264587402344
2024-04-10 06:19:53.749,-0.04985618591308594
2024-04-10 06:19:53.750,-0.05010700225830078
2024-04-10 06:19:53.751,-0.04936504364013672
2024-04-10 06:19:53.752,-0.04967975616455078
2024-04-10 06:19:53.753,-0.050113677978515625
2024-04-10 06:19:53.754,-0.049492835998535156
2024-04-10 06:19:53.755,-0.04985618591308594
2024-04-10 06:19:53.756,-0.05000877380371094
2024-04-10 06:19:53.757,-0.049468040466308594
2024-04-10 06:19:53.758,-0.050113677978515625
2024-04-10 06:19:53.759,-0.05029487609863281
2024-04-10 06:19:53.760,-0.04965400695800781
2024-04-10 06:19:53.761,-0.04980754852294922
2024-04-10 06:19:53.762,-0.05010700225830078
2024-04-10 06:19:53.763,-0.049393653869628906
2024-04-10 06:19:53.764,-0.049857139587402344
2024-04-10 06:19:53.765,-0.050296783447265625
2024-04-10 06:19:53.766,-0.04973602294921875
2024-04-10 06:19:53.767,-0.0496368408203125
2024-04-10 06:19:53.768,-0.04969978332519531
2024-04-10 06:19:53.769,-0.04937934875488281
2024-04-10 06:19:53.770,-0.04978656768798828
2024-04-10 06:19:53.771,-0.050258636474609375
2024-04-10 06:19:53.772,-0.04967212677001953
2024-04-10 06:19:53.773,-0.04963111877441406
2024-04-10 06:19:53.774,-0.050253868103027344
2024-04-10 06:19:53.775,-0.04956531524658203
2024-04-10 06:19:53.776,-0.049640655517578125
2024-04-10 06:19:53.777,-0.05006980895996094
2024-04-10 06:19:53.778,-0.04967308044433594
2024-04-10 06:19:53.779,-0.04973411560058594
2024-04-10 06:19:53.780,-0.05039405822753906
2024-04-10 06:19:53.781,-0.04967498779296875
2024-04-10 06:19:53.782,-0.04968738555908203
2024-04-10 06:19:53.783,-0.05028247833251953
2024-04-10 06:19:53.784,-0.04968833923339844
2024-04-10 06:19:53.785,-0.04963207244873047
2024-04-10 06:19:53.786,-0.05011177062988281
2024-04-10 06:19:53.787,-0.049037933349609375
2024-04-10 06:19:53.788,-0.049651145935058594
2024-04-10 06:19:53.789,-0.05017280578613281
2024-04-10 06:19:53.790,-0.04955482482910156
2024-04-10 06:19:53.791,-0.04948997497558594
2024-04-10 06:19:53.792,-0.04976844787597656
2024-04-10 06:19:53.793,-0.049361228942871094
2024-04-10 06:19:53.794,-0.04962348937988281
2024-04-10 06:19:53.795,-0.04991626739501953
2024-04-10 06:19:53.796,-0.049530029296875
2024-04-10 06:19:53.797,-0.049561500549316406
2024-04-10 06:19:53.798,-0.05039215087890625
2024-04-10 06:19:53.799,-0.049652099609375
2024-04-10 06:19:53.800,-0.049468994140625
2024-04-10 06:19:53.801,-0.05030345916748047
2024-04-10 06:19:53.802,-0.04975318908691406
2024-04-10 06:19:53.803,-0.04980278015136719
2024-04-10 06:19:53.804,-0.050487518310546875
2024-04-10 06:19:53.805,-0.04978656768798828
2024-04-10 06:19:53.806,-0.049752235412597656
2024-04-10 06:19:53.807,-0.050332069396972656
2024-04-10 06:19:53.808,-0.049773216247558594
2024-04-10 06:19:53.809,-0.04956245422363281
2024-04-10 06:19:53.810,-0.04993915557861328
2024-04-10 06:19:53.811,-0.04999828338623047
2024-04-10 06:19:53.812,-0.04975700378417969
2024-04-10 06:19:53.813,-0.050258636474609375
2024-04-10 06:19:53.814,-0.04986763000488281
2024-04-10 06:19:53.815,-0.04920196533203125
2024-04-10 06:19:53.816,-0.05034637451171875
2024-04-10 06:19:53.817,-0.0496978759765625
2024-04-10 06:19:53.818,-0.049083709716796875
2024-04-10 06:19:53.819,-0.04975318908691406
2024-04-10 06:19:53.820,-0.049434661865234375
2024-04-10 06:19:53.821,-0.04920673370361328
2024-04-10 06:19:53.822,-0.050047874450683594
2024-04-10 06:19:53.823,-0.05010986328125
2024-04-10 06:19:53.824,-0.049714088439941406
2024-04-10 06:19:53.825,-0.05049610137939453
2024-04-10 06:19:53.826,-0.050067901611328125
2024-04-10 06:19:53.827,-0.04956817626953125
2024-04-10 06:19:53.828,-0.050103187561035156
2024-04-10 06:19:53.829,-0.049983978271484375
2024-04-10 06:19:53.830,-0.04962444305419922
2024-04-10 06:19:53.831,-0.05021858215332031
2024-04-10 06:19:53.832,-0.050110816955566406
2024-04-10 06:19:53.833,-0.0496063232421875
2024-04-10 06:19:53.834,-0.050350189208984375
2024-04-10 06:19:53.835,-0.05013275146484375
2024-04-10 06:19:53.836,-0.049594879150390625
2024-04-10 06:19:53.837,-0.050342559814453125
2024-04-10 06:19:53.838,-0.05048656463623047
2024-04-10 06:19:53.839,-0.0497894287109375
2024-04-10 06:19:53.840,-0.050136566162109375
2024-04-10 06:19:53.841,-0.050060272216796875
2024-04-10 06:19:53.842,-0.049350738525390625
2024-04-10 06:19:53.843,-0.05023193359375
2024-04-10 06:19:53.844,-0.050243377685546875
2024-04-10 06:19:53.845,-0.049508094787597656
2024-04-10 06:19:53.846,-0.049843788146972656
2024-04-10 06:19:53.847,-0.05008411407470703
2024-04-10 06:19:53.848,-0.049271583557128906
2024-04-10 06:19:53.849,-0.05002880096435547
2024-04-10 06:19:53.850,-0.05003166198730469
2024-04-10 06:19:53.851,-0.049266815185546875
2024-04-10 06:19:53.852,-0.050006866455078125
2024-04-10 06:19:53.853,-0.04994010925292969
2024-04-10 06:19:53.854,-0.049816131591796875
2024-04-10 06:19:53.855,-0.049938201904296875
2024-04-10 06:19:53.856,-0.05037879943847656
2024-04-10 06:19:53.857,-0.049902915954589844
2024-04-10 06:19:53.858,-0.05006599426269531
2024-04-10 06:19:53.859,-0.05030250549316406
2024-04-10 06:19:53.860,-0.049335479736328125
2024-04-10 06:19:53.861,-0.04992198944091797
2024-04-10 06:19:53.862,-0.050395965576171875
2024-04-10 06:19:53.863,-0.049610137939453125
2024-04-10 06:19:53.864,-0.05012321472167969
2024-04-10 06:19:53.865,-0.05034160614013672
2024-04-10 06:19:53.866,-0.04936695098876953
2024-04-10 06:19:53.867,-0.04967784881591797
2024-04-10 06:19:53.868,-0.05033111572265625
2024-04-10 06:19:53.869,-0.04975414276123047
2024-04-10 06:19:53.870,-0.050164222717285156
2024-04-10 06:19:53.871,-0.05048179626464844
2024-04-10 06:19:53.872,-0.05009937286376953
2024-04-10 06:19:53.873,-0.05000877380371094
2024-04-10 06:19:53.874,-0.050269126892089844
2024-04-10 06:19:53.875,-0.05001068115234375
2024-04-10 06:19:53.876,-0.04999542236328125
2024-04-10 06:19:53.877,-0.05048370361328125
2024-04-10 06:19:53.878,-0.049904823303222656
2024-04-10 06:19:53.879,-0.049895286560058594
2024-04-10 06:19:53.880,-0.05029582977294922
2024-04-10 06:19:53.881,-0.04939556121826172
2024-04-10 06:19:53.882,-0.04960441589355469
2024-04-10 06:19:53.883,-0.050106048583984375
2024-04-10 06:19:53.884,-0.049292564392089844
2024-04-10 06:19:53.885,-0.04934883117675781
2024-04-10 06:19:53.886,-0.04971027374267578
2024-04-10 06:19:53.887,-0.04940032958984375
2024-04-10 06:19:53.888,-0.049859046936035156
2024-04-10 06:19:53.889,-0.050662994384765625
2024-04-10 06:19:53.890,-0.04995155334472656
2024-04-10 06:19:53.891,-0.049592018127441406
2024-04-10 06:19:53.892,-0.050319671630859375
2024-04-10 06:19:53.893,-0.049892425537109375
2024-04-10 06:19:53.894,-0.04993152618408203
2024-04-10 06:19:53.895,-0.050823211669921875
2024-04-10 06:19:53.896,-0.05045127868652344
2024-04-10 06:19:53.897,-0.04998970031738281
2024-04-10 06:19:53.898,-0.050391197204589844
2024-04-10 06:19:53.899,-0.050136566162109375
2024-04-10 06:19:53.900,-0.05002593994140625
2024-04-10 06:19:53.901,-0.05049419403076172
2024-04-10 06:19:53.902,-0.049729347229003906
2024-04-10 06:19:53.903,-0.04972267150878906
2024-04-10 06:19:53.904,-0.05047416687011719
2024-04-10 06:19:53.905,-0.04994678497314453
2024-04-10 06:19:53.906,-0.04955101013183594
2024-04-10 06:19:53.907,-0.050301551818847656
2024-04-10 06:19:53.908,-0.050269126892089844
2024-04-10 06:19:53.909,-0.04936981201171875
2024-04-10 06:19:53.910,-0.05037689208984375
2024-04-10 06:19:53.911,-0.049854278564453125
2024-04-10 06:19:53.912,-0.04980182647705078
2024-04-10 06:19:53.913,-0.05050182342529297
2024-04-10 06:19:53.914,-0.04967689514160156
2024-04-10 06:19:53.915,-0.04936981201171875
2024-04-10 06:19:53.916,-0.05009651184082031
2024-04-10 06:19:53.917,-0.05012321472167969
2024-04-10 06:19:53.918,-0.049645423889160156
2024-04-10 06:19:53.919,-0.05006217956542969
2024-04-10 06:19:53.920,-0.049569129943847656
2024-04-10 06:19:53.921,-0.04983043670654297
2024-04-10 06:19:53.922,-0.05025482177734375
2024-04-10 06:19:53.923,-0.05053520202636719
2024-04-10 06:19:53.924,-0.04953765869140625
2024-04-10 06:19:53.925,-0.050131797790527344
2024-04-10 06:19:53.926,-0.05020427703857422
2024-04-10 06:19:53.927,-0.049930572509765625
2024-04-10 06:19:53.928,-0.050591468811035156
2024-04-10 06:19:53.929,-0.050457000732421875
2024-04-10 06:19:53.930,-0.04987335205078125
2024-04-10 06:19:53.931,-0.05001258850097656
2024-04-10 06:19:53.932,-0.050220489501953125
2024-04-10 06:19:53.933,-0.04940032958984375
2024-04-10 06:19:53.934,-0.050022125244140625
2024-04-10 06:19:53.935,-0.05026054382324219
2024-04-10 06:19:53.936,-0.04955577850341797
2024-04-10 06:19:53.937,-0.050209999084472656
2024-04-10 06:19:53.938,-0.050323486328125
2024-04-10 06:19:53.939,-0.04948997497558594
2024-04-10 06:19:53.940,-0.04997062683105469
2024-04-10 06:19:53.941,-0.050406455993652344
2024-04-10 06:19:53.942,-0.049523353576660156
2024-04-10 06:19:53.943,-0.05019569396972656
2024-04-10 06:19:53.944,-0.049915313720703125
2024-04-10 06:19:53.945,-0.04936027526855469
2024-04-10 06:19:53.946,-0.04996681213378906
2024-04-10 06:19:53.947,-0.049857139587402344
2024-04-10 06:19:53.948,-0.049353599548339844
2024-04-10 06:19:53.949,-0.050151824951171875
2024-04-10 06:19:53.950,-0.05061531066894531
2024-04-10 06:19:53.951,-0.05000591278076172
2024-04-10 06:19:53.952,-0.05042743682861328
2024-04-10 06:19:53.953,-0.05038642883300781
2024-04-10 06:19:53.954,-0.04978466033935547
2024-04-10 06:19:53.955,-0.05001258850097656
2024-04-10 06:19:53.956,-0.050449371337890625
2024-04-10 06:19:53.957,-0.04958915710449219
2024-04-10 06:19:53.958,-0.050024986267089844
2024-04-10 06:19:53.959,-0.05054473876953125
2024-04-10 06:19:53.960,-0.04960060119628906
2024-04-10 06:19:53.961,-0.04989910125732422
2024-04-10 06:19:53.962,-0.05045509338378906
2024-04-10 06:19:53.963,-0.049712181091308594
2024-04-10 06:19:53.964,-0.049887657165527344
2024-04-10 06:19:53.965,-0.05051898956298828
2024-04-10 06:19:53.966,-0.049826622009277344
2024-04-10 06:19:53.967,-0.049963951110839844
2024-04-10 06:19:53.968,-0.05060291290283203
2024-04-10 06:19:53.969,-0.05008506774902344
2024-04-10 06:19:53.970,-0.050316810607910156
2024-04-10 06:19:53.971,-0.05051136016845703
2024-04-10 06:19:53.972,-0.049811363220214844
2024-04-10 06:19:53.973,-0.04997730255126953
2024-04-10 06:19:53.974,-0.05066108703613281
2024-04-10 06:19:53.975,-0.050090789794921875
2024-04-10 06:19:53.976,-0.04979705810546875
2024-04-10 06:19:53.977,-0.05049896240234375
2024-04-10 06:19:53.978,-0.049828529357910156
2024-04-10 06:19:53.979,-0.04995250701904297
2024-04-10 06:19:53.980,-0.05060863494873047
2024-04-10 06:19:53.981,-0.050293922424316406
2024-04-10 06:19:53.982,-0.04982471466064453
2024-04-10 06:19:53.983,-0.05053901672363281
2024-04-10 06:19:53.984,-0.04967975616455078
2024-04-10 06:19:53.985,-0.04930591583251953
2024-04-10 06:19:53.986,-0.05024528503417969
2024-04-10 06:19:53.987,-0.049713134765625
2024-04-10 06:19:53.988,-0.04985809326171875
2024-04-10 06:19:53.989,-0.0502777099609375
2024-04-10 06:19:53.990,-0.04974079132080078
2024-04-10 06:19:53.991,-0.05000782012939453
2024-04-10 06:19:53.992,-0.05093097686767578
2024-04-10 06:19:53.993,-0.050121307373046875
2024-04-10 06:19:53.994,-0.050126075744628906
2024-04-10 06:19:53.995,-0.05084514617919922
2024-04-10 06:19:53.996,-0.050459861755371094
2024-04-10 06:19:53.997,-0.050131797790527344
2024-04-10 06:19:53.998,-0.05076408386230469
2024-04-10 06:19:53.999,-0.049999237060546875
2024-04-10 06:19:54.000,-0.0498809814453125
2024-04-10 06:19:54.001,-0.05049324035644531
2024-04-10 06:19:54.002,-0.05006122589111328
2024-04-10 06:19:54.003,-0.05007171630859375
2024-04-10 06:19:54.004,-0.050525665283203125
2024-04-10 06:19:54.005,-0.049696922302246094
2024-04-10 06:19:54.006,-0.049223899841308594
2024-04-10 06:19:54.007,-0.05011463165283203
2024-04-10 06:19:54.008,-0.04996681213378906
2024-04-10 06:19:54.009,-0.04977607727050781
2024-04-10 06:19:54.010,-0.05042266845703125
2024-04-10 06:19:54.011,-0.05030250549316406
2024-04-10 06:19:54.012,-0.04994964599609375
2024-04-10 06:19:54.013,-0.05042743682861328
2024-04-10 06:19:54.014,-0.04994010925292969
2024-04-10 06:19:54.015,-0.049630165100097656
2024-04-10 06:19:54.016,-0.04995918273925781
2024-04-10 06:19:54.017,-0.050148963928222656
2024-04-10 06:19:54.018,-0.049401283264160156
2024-04-10 06:19:54.019,-0.050194740295410156
2024-04-10 06:19:54.020,-0.05023956298828125
2024-04-10 06:19:54.021,-0.04937458038330078
2024-04-10 06:19:54.022,-0.050171852111816406
2024-04-10 06:19:54.023,-0.04955768585205078
2024-04-10 06:19:54.024,-0.04942893981933594
2024-04-10 06:19:54.025,-0.050006866455078125
2024-04-10 06:19:54.026,-0.05018138885498047
2024-04-10 06:19:54.027,-0.049449920654296875
2024-04-10 06:19:54.028,-0.049714088439941406
2024-04-10 06:19:54.029,-0.050048828125
2024-04-10 06:19:54.030,-0.049300193786621094
2024-04-10 06:19:54.031,-0.050345420837402344
2024-04-10 06:19:54.032,-0.05014228820800781
2024-04-10 06:19:54.033,-0.04966926574707031
2024-04-10 06:19:54.034,-0.05031871795654297
2024-04-10 06:19:54.035,-0.050055503845214844
2024-04-10 06:19:54.036,-0.04949665069580078
2024-04-10 06:19:54.037,-0.04948234558105469
2024-04-10 06:19:54.038,-0.050151824951171875
2024-04-10 06:19:54.039,-0.04948139190673828
2024-04-10 06:19:54.040,-0.05008506774902344
2024-04-10 06:19:54.041,-0.05016613006591797
2024-04-10 06:19:54.042,-0.049378395080566406
2024-04-10 06:19:54.043,-0.04980945587158203
2024-04-10 06:19:54.044,-0.049660682678222656
2024-04-10 06:19:54.045,-0.04947853088378906
2024-04-10 06:19:54.046,-0.049513816833496094
2024-04-10 06:19:54.047,-0.049979209899902344
