时间,数据
2024-04-10 06:19:38.544,-0.0039882659912109375
2024-04-10 06:19:38.545,-0.004103660583496094
2024-04-10 06:19:38.546,-0.004136085510253906
2024-04-10 06:19:38.547,-0.0037899017333984375
2024-04-10 06:19:38.548,-0.0037794113159179688
2024-04-10 06:19:38.549,-0.0036211013793945312
2024-04-10 06:19:38.550,-0.003726959228515625
2024-04-10 06:19:38.551,-0.003979682922363281
2024-04-10 06:19:38.552,-0.00409698486328125
2024-04-10 06:19:38.553,-0.004248619079589844
2024-04-10 06:19:38.554,-0.004157066345214844
2024-04-10 06:19:38.555,-0.0037508010864257812
2024-04-10 06:19:38.556,-0.0040435791015625
2024-04-10 06:19:38.557,-0.003960609436035156
2024-04-10 06:19:38.558,-0.004101753234863281
2024-04-10 06:19:38.559,-0.004117012023925781
2024-04-10 06:19:38.560,-0.0039272308349609375
2024-04-10 06:19:38.561,-0.00379180908203125
2024-04-10 06:19:38.562,-0.0038700103759765625
2024-04-10 06:19:38.563,-0.0039272308349609375
2024-04-10 06:19:38.564,-0.0041217803955078125
2024-04-10 06:19:38.565,-0.004118919372558594
2024-04-10 06:19:38.566,-0.004023551940917969
2024-04-10 06:19:38.567,-0.003916740417480469
2024-04-10 06:19:38.568,-0.0037775039672851562
2024-04-10 06:19:38.569,-0.0034532546997070312
2024-04-10 06:19:38.570,-0.0036163330078125
2024-04-10 06:19:38.571,-0.0035686492919921875
2024-04-10 06:19:38.572,-0.0035886764526367188
2024-04-10 06:19:38.573,-0.0038700103759765625
2024-04-10 06:19:38.574,-0.0036268234252929688
2024-04-10 06:19:38.575,-0.0034933090209960938
2024-04-10 06:19:38.576,-0.00324249267578125
2024-04-10 06:19:38.577,-0.0036249160766601562
2024-04-10 06:19:38.578,-0.0036296844482421875
2024-04-10 06:19:38.579,-0.0035762786865234375
2024-04-10 06:19:38.580,-0.003437042236328125
2024-04-10 06:19:38.581,-0.0034360885620117188
2024-04-10 06:19:38.582,-0.0033578872680664062
2024-04-10 06:19:38.583,-0.0031900405883789062
2024-04-10 06:19:38.584,-0.0031900405883789062
2024-04-10 06:19:38.585,-0.003143310546875
2024-04-10 06:19:38.586,-0.0028839111328125
2024-04-10 06:19:38.587,-0.0029878616333007812
2024-04-10 06:19:38.588,-0.0030231475830078125
2024-04-10 06:19:38.589,-0.0029773712158203125
2024-04-10 06:19:38.590,-0.0030851364135742188
2024-04-10 06:19:38.591,-0.0030164718627929688
2024-04-10 06:19:38.592,-0.0032205581665039062
2024-04-10 06:19:38.593,-0.0030279159545898438
2024-04-10 06:19:38.594,-0.0028095245361328125
2024-04-10 06:19:38.595,-0.0029430389404296875
2024-04-10 06:19:38.596,-0.0030345916748046875
2024-04-10 06:19:38.597,-0.0028429031372070312
2024-04-10 06:19:38.598,-0.0028581619262695312
2024-04-10 06:19:38.599,-0.0031499862670898438
2024-04-10 06:19:38.600,-0.003345489501953125
2024-04-10 06:19:38.601,-0.0032472610473632812
2024-04-10 06:19:38.602,-0.0028333663940429688
2024-04-10 06:19:38.603,-0.0027093887329101562
2024-04-10 06:19:38.604,-0.0028247833251953125
2024-04-10 06:19:38.605,-0.0029382705688476562
2024-04-10 06:19:38.606,-0.0028781890869140625
2024-04-10 06:19:38.607,-0.0028486251831054688
2024-04-10 06:19:38.608,-0.002777099609375
2024-04-10 06:19:38.609,-0.002826690673828125
2024-04-10 06:19:38.610,-0.0027685165405273438
2024-04-10 06:19:38.611,-0.002941131591796875
2024-04-10 06:19:38.612,-0.0027370452880859375
2024-04-10 06:19:38.613,-0.0027790069580078125
2024-04-10 06:19:38.614,-0.0028638839721679688
2024-04-10 06:19:38.615,-0.0027437210083007812
2024-04-10 06:19:38.616,-0.0029163360595703125
2024-04-10 06:19:38.617,-0.0026636123657226562
2024-04-10 06:19:38.618,-0.0027017593383789062
2024-04-10 06:19:38.619,-0.0027170181274414062
2024-04-10 06:19:38.620,-0.0030050277709960938
2024-04-10 06:19:38.621,-0.0028123855590820312
2024-04-10 06:19:38.622,-0.0025787353515625
2024-04-10 06:19:38.623,-0.0026607513427734375
2024-04-10 06:19:38.624,-0.0027170181274414062
2024-04-10 06:19:38.625,-0.002910614013671875
2024-04-10 06:19:38.626,-0.0028848648071289062
2024-04-10 06:19:38.627,-0.0032129287719726562
2024-04-10 06:19:38.628,-0.0032491683959960938
2024-04-10 06:19:38.629,-0.0030565261840820312
2024-04-10 06:19:38.630,-0.0027942657470703125
2024-04-10 06:19:38.631,-0.0029554367065429688
2024-04-10 06:19:38.632,-0.00311279296875
2024-04-10 06:19:38.633,-0.0029382705688476562
2024-04-10 06:19:38.634,-0.003017425537109375
2024-04-10 06:19:38.635,-0.0028591156005859375
2024-04-10 06:19:38.636,-0.0030059814453125
2024-04-10 06:19:38.637,-0.0029344558715820312
2024-04-10 06:19:38.638,-0.0032205581665039062
2024-04-10 06:19:38.639,-0.0032262802124023438
2024-04-10 06:19:38.640,-0.003108978271484375
2024-04-10 06:19:38.641,-0.002902984619140625
2024-04-10 06:19:38.642,-0.0030069351196289062
2024-04-10 06:19:38.643,-0.0031061172485351562
2024-04-10 06:19:38.644,-0.0029478073120117188
2024-04-10 06:19:38.645,-0.0029649734497070312
2024-04-10 06:19:38.646,-0.0029649734497070312
2024-04-10 06:19:38.647,-0.002986907958984375
2024-04-10 06:19:38.648,-0.0028123855590820312
2024-04-10 06:19:38.649,-0.002933502197265625
2024-04-10 06:19:38.650,-0.002887725830078125
2024-04-10 06:19:38.651,-0.0029802322387695312
2024-04-10 06:19:38.652,-0.0033159255981445312
2024-04-10 06:19:38.653,-0.002887725830078125
2024-04-10 06:19:38.654,-0.0031042098999023438
2024-04-10 06:19:38.655,-0.0029897689819335938
2024-04-10 06:19:38.656,-0.0030202865600585938
2024-04-10 06:19:38.657,-0.002834320068359375
2024-04-10 06:19:38.658,-0.0029726028442382812
2024-04-10 06:19:38.659,-0.0033273696899414062
2024-04-10 06:19:38.660,-0.0034933090209960938
2024-04-10 06:19:38.661,-0.0037851333618164062
2024-04-10 06:19:38.662,-0.003082275390625
2024-04-10 06:19:38.663,-0.0030307769775390625
2024-04-10 06:19:38.664,-0.0029659271240234375
2024-04-10 06:19:38.665,-0.003265380859375
2024-04-10 06:19:38.666,-0.0031118392944335938
2024-04-10 06:19:38.667,-0.00311279296875
2024-04-10 06:19:38.668,-0.0028944015502929688
2024-04-10 06:19:38.669,-0.00311279296875
2024-04-10 06:19:38.670,-0.0028705596923828125
2024-04-10 06:19:38.671,-0.0029745101928710938
2024-04-10 06:19:38.672,-0.0028676986694335938
2024-04-10 06:19:38.673,-0.0031175613403320312
2024-04-10 06:19:38.674,-0.0031099319458007812
2024-04-10 06:19:38.675,-0.0029888153076171875
2024-04-10 06:19:38.676,-0.0029649734497070312
2024-04-10 06:19:38.677,-0.0028553009033203125
2024-04-10 06:19:38.678,-0.0029993057250976562
2024-04-10 06:19:38.679,-0.0027742385864257812
2024-04-10 06:19:38.680,-0.003078460693359375
2024-04-10 06:19:38.681,-0.0029668807983398438
2024-04-10 06:19:38.682,-0.0029726028442382812
2024-04-10 06:19:38.683,-0.0032062530517578125
2024-04-10 06:19:38.684,-0.0034379959106445312
2024-04-10 06:19:38.685,-0.0034170150756835938
2024-04-10 06:19:38.686,-0.003082275390625
2024-04-10 06:19:38.687,-0.0033121109008789062
2024-04-10 06:19:38.688,-0.0031518936157226562
2024-04-10 06:19:38.689,-0.0032701492309570312
2024-04-10 06:19:38.690,-0.0034666061401367188
2024-04-10 06:19:38.691,-0.0035104751586914062
2024-04-10 06:19:38.692,-0.0034456253051757812
2024-04-10 06:19:38.693,-0.0035533905029296875
2024-04-10 06:19:38.694,-0.0034894943237304688
2024-04-10 06:19:38.695,-0.0033893585205078125
2024-04-10 06:19:38.696,-0.0034818649291992188
2024-04-10 06:19:38.697,-0.0035858154296875
2024-04-10 06:19:38.698,-0.0033044815063476562
2024-04-10 06:19:38.699,-0.0031652450561523438
2024-04-10 06:19:38.700,-0.003261566162109375
2024-04-10 06:19:38.701,-0.0033702850341796875
2024-04-10 06:19:38.702,-0.0035905838012695312
2024-04-10 06:19:38.703,-0.0033740997314453125
2024-04-10 06:19:38.704,-0.0033435821533203125
2024-04-10 06:19:38.705,-0.0030603408813476562
2024-04-10 06:19:38.706,-0.0033159255981445312
2024-04-10 06:19:38.707,-0.003536224365234375
2024-04-10 06:19:38.708,-0.0032167434692382812
2024-04-10 06:19:38.709,-0.0034723281860351562
2024-04-10 06:19:38.710,-0.003383636474609375
2024-04-10 06:19:38.711,-0.0035190582275390625
2024-04-10 06:19:38.712,-0.0030679702758789062
2024-04-10 06:19:38.713,-0.0033426284790039062
2024-04-10 06:19:38.714,-0.0033407211303710938
2024-04-10 06:19:38.715,-0.0033969879150390625
2024-04-10 06:19:38.716,-0.0031185150146484375
2024-04-10 06:19:38.717,-0.0030393600463867188
2024-04-10 06:19:38.718,-0.0029592514038085938
2024-04-10 06:19:38.719,-0.00312042236328125
2024-04-10 06:19:38.720,-0.0031261444091796875
2024-04-10 06:19:38.721,-0.0033550262451171875
2024-04-10 06:19:38.722,-0.0033721923828125
2024-04-10 06:19:38.723,-0.00302886962890625
2024-04-10 06:19:38.724,-0.002750396728515625
2024-04-10 06:19:38.725,-0.0029821395874023438
2024-04-10 06:19:38.726,-0.0031986236572265625
2024-04-10 06:19:38.727,-0.003265380859375
2024-04-10 06:19:38.728,-0.0033159255981445312
2024-04-10 06:19:38.729,-0.003078460693359375
2024-04-10 06:19:38.730,-0.0030641555786132812
2024-04-10 06:19:38.731,-0.00327301025390625
2024-04-10 06:19:38.732,-0.0035200119018554688
2024-04-10 06:19:38.733,-0.00337982177734375
2024-04-10 06:19:38.734,-0.0028085708618164062
2024-04-10 06:19:38.735,-0.00252532958984375
2024-04-10 06:19:38.736,-0.003082275390625
2024-04-10 06:19:38.737,-0.002979278564453125
2024-04-10 06:19:38.738,-0.0031385421752929688
2024-04-10 06:19:38.739,-0.0034942626953125
2024-04-10 06:19:38.740,-0.0033626556396484375
2024-04-10 06:19:38.741,-0.003551483154296875
2024-04-10 06:19:38.742,-0.0030870437622070312
2024-04-10 06:19:38.743,-0.0031061172485351562
2024-04-10 06:19:38.744,-0.0031986236572265625
2024-04-10 06:19:38.745,-0.00315093994140625
2024-04-10 06:19:38.746,-0.0032014846801757812
2024-04-10 06:19:38.747,-0.0032253265380859375
2024-04-10 06:19:38.748,-0.0033435821533203125
2024-04-10 06:19:38.749,-0.0031528472900390625
2024-04-10 06:19:38.750,-0.0032806396484375
2024-04-10 06:19:38.751,-0.0031566619873046875
2024-04-10 06:19:38.752,-0.0034389495849609375
2024-04-10 06:19:38.753,-0.0032472610473632812
2024-04-10 06:19:38.754,-0.0031385421752929688
2024-04-10 06:19:38.755,-0.0031585693359375
2024-04-10 06:19:38.756,-0.0031633377075195312
2024-04-10 06:19:38.757,-0.0030574798583984375
2024-04-10 06:19:38.758,-0.0030670166015625
2024-04-10 06:19:38.759,-0.0031404495239257812
2024-04-10 06:19:38.760,-0.003307342529296875
2024-04-10 06:19:38.761,-0.0033044815063476562
2024-04-10 06:19:38.762,-0.0031576156616210938
2024-04-10 06:19:38.763,-0.0030364990234375
2024-04-10 06:19:38.764,-0.0031347274780273438
2024-04-10 06:19:38.765,-0.003215789794921875
2024-04-10 06:19:38.766,-0.0032243728637695312
2024-04-10 06:19:38.767,-0.003391265869140625
2024-04-10 06:19:38.768,-0.0031785964965820312
2024-04-10 06:19:38.769,-0.0029354095458984375
2024-04-10 06:19:38.770,-0.0030260086059570312
2024-04-10 06:19:38.771,-0.0030794143676757812
2024-04-10 06:19:38.772,-0.0031337738037109375
2024-04-10 06:19:38.773,-0.003055572509765625
2024-04-10 06:19:38.774,-0.0030679702758789062
2024-04-10 06:19:38.775,-0.0031099319458007812
2024-04-10 06:19:38.776,-0.003200531005859375
2024-04-10 06:19:38.777,-0.0033197402954101562
2024-04-10 06:19:38.778,-0.0032014846801757812
2024-04-10 06:19:38.779,-0.0028200149536132812
2024-04-10 06:19:38.780,-0.003116607666015625
2024-04-10 06:19:38.781,-0.00299835205078125
2024-04-10 06:19:38.782,-0.0033588409423828125
2024-04-10 06:19:38.783,-0.0033931732177734375
2024-04-10 06:19:38.784,-0.0032777786254882812
2024-04-10 06:19:38.785,-0.0034589767456054688
2024-04-10 06:19:38.786,-0.003292083740234375
2024-04-10 06:19:38.787,-0.0034885406494140625
2024-04-10 06:19:38.788,-0.0033884048461914062
2024-04-10 06:19:38.789,-0.003475189208984375
2024-04-10 06:19:38.790,-0.0034513473510742188
2024-04-10 06:19:38.791,-0.00335693359375
2024-04-10 06:19:38.792,-0.0033445358276367188
2024-04-10 06:19:38.793,-0.0033254623413085938
2024-04-10 06:19:38.794,-0.0033416748046875
2024-04-10 06:19:38.795,-0.0032558441162109375
2024-04-10 06:19:38.796,-0.0031986236572265625
2024-04-10 06:19:38.797,-0.0031566619873046875
2024-04-10 06:19:38.798,-0.0032510757446289062
2024-04-10 06:19:38.799,-0.0032548904418945312
2024-04-10 06:19:38.800,-0.0032291412353515625
2024-04-10 06:19:38.801,-0.003284454345703125
2024-04-10 06:19:38.802,-0.0034284591674804688
2024-04-10 06:19:38.803,-0.0034494400024414062
2024-04-10 06:19:38.804,-0.0033369064331054688
2024-04-10 06:19:38.805,-0.003475189208984375
2024-04-10 06:19:38.806,-0.0034856796264648438
2024-04-10 06:19:38.807,-0.00365447998046875
2024-04-10 06:19:38.808,-0.003696441650390625
2024-04-10 06:19:38.809,-0.003448486328125
2024-04-10 06:19:38.810,-0.0037364959716796875
2024-04-10 06:19:38.811,-0.0031785964965820312
2024-04-10 06:19:38.812,-0.003398895263671875
2024-04-10 06:19:38.813,-0.0036687850952148438
2024-04-10 06:19:38.814,-0.0034532546997070312
2024-04-10 06:19:38.815,-0.00360870361328125
2024-04-10 06:19:38.816,-0.0031824111938476562
2024-04-10 06:19:38.817,-0.0031681060791015625
2024-04-10 06:19:38.818,-0.0033559799194335938
2024-04-10 06:19:38.819,-0.003704071044921875
2024-04-10 06:19:38.820,-0.0037946701049804688
2024-04-10 06:19:38.821,-0.0035247802734375
2024-04-10 06:19:38.822,-0.0037517547607421875
2024-04-10 06:19:38.823,-0.0039577484130859375
2024-04-10 06:19:38.824,-0.0039653778076171875
2024-04-10 06:19:38.825,-0.004048347473144531
2024-04-10 06:19:38.826,-0.0036859512329101562
2024-04-10 06:19:38.827,-0.0038862228393554688
2024-04-10 06:19:38.828,-0.003692626953125
2024-04-10 06:19:38.829,-0.0037393569946289062
2024-04-10 06:19:38.830,-0.003972053527832031
2024-04-10 06:19:38.831,-0.0040111541748046875
2024-04-10 06:19:38.832,-0.0041217803955078125
2024-04-10 06:19:38.833,-0.00386810302734375
2024-04-10 06:19:38.834,-0.0035219192504882812
2024-04-10 06:19:38.835,-0.0034809112548828125
2024-04-10 06:19:38.836,-0.0036878585815429688
2024-04-10 06:19:38.837,-0.003962516784667969
2024-04-10 06:19:38.838,-0.0040740966796875
2024-04-10 06:19:38.839,-0.00421142578125
2024-04-10 06:19:38.840,-0.0040302276611328125
2024-04-10 06:19:38.841,-0.0038385391235351562
2024-04-10 06:19:38.842,-0.0038967132568359375
2024-04-10 06:19:38.843,-0.0038671493530273438
2024-04-10 06:19:38.844,-0.004136085510253906
2024-04-10 06:19:38.845,-0.00397491455078125
2024-04-10 06:19:38.846,-0.003991127014160156
2024-04-10 06:19:38.847,-0.004290580749511719
2024-04-10 06:19:38.848,-0.0037107467651367188
2024-04-10 06:19:38.849,-0.0038909912109375
2024-04-10 06:19:38.850,-0.0040569305419921875
2024-04-10 06:19:38.851,-0.004197120666503906
2024-04-10 06:19:38.852,-0.00405120849609375
2024-04-10 06:19:38.853,-0.0038499832153320312
2024-04-10 06:19:38.854,-0.0039272308349609375
2024-04-10 06:19:38.855,-0.0038957595825195312
2024-04-10 06:19:38.856,-0.0040607452392578125
2024-04-10 06:19:38.857,-0.0038290023803710938
2024-04-10 06:19:38.858,-0.0039539337158203125
2024-04-10 06:19:38.859,-0.003986358642578125
2024-04-10 06:19:38.860,-0.0041446685791015625
2024-04-10 06:19:38.861,-0.0040454864501953125
2024-04-10 06:19:38.862,-0.0038604736328125
2024-04-10 06:19:38.863,-0.0041027069091796875
2024-04-10 06:19:38.864,-0.00434112548828125
2024-04-10 06:19:38.865,-0.00433349609375
2024-04-10 06:19:38.866,-0.004200935363769531
2024-04-10 06:19:38.867,-0.003925323486328125
2024-04-10 06:19:38.868,-0.003910064697265625
2024-04-10 06:19:38.869,-0.003922462463378906
2024-04-10 06:19:38.870,-0.004088401794433594
2024-04-10 06:19:38.871,-0.004195213317871094
2024-04-10 06:19:38.872,-0.003973960876464844
2024-04-10 06:19:38.873,-0.0035305023193359375
2024-04-10 06:19:38.874,-0.00388336181640625
2024-04-10 06:19:38.875,-0.004012107849121094
2024-04-10 06:19:38.876,-0.0042705535888671875
2024-04-10 06:19:38.877,-0.004385948181152344
2024-04-10 06:19:38.878,-0.0039348602294921875
2024-04-10 06:19:38.879,-0.004014015197753906
2024-04-10 06:19:38.880,-0.004169464111328125
2024-04-10 06:19:38.881,-0.004099845886230469
2024-04-10 06:19:38.882,-0.0037555694580078125
2024-04-10 06:19:38.883,-0.003966331481933594
2024-04-10 06:19:38.884,-0.0039119720458984375
2024-04-10 06:19:38.885,-0.004047393798828125
2024-04-10 06:19:38.886,-0.0040912628173828125
2024-04-10 06:19:38.887,-0.003734588623046875
2024-04-10 06:19:38.888,-0.003871917724609375
2024-04-10 06:19:38.889,-0.0039825439453125
2024-04-10 06:19:38.890,-0.003989219665527344
2024-04-10 06:19:38.891,-0.0041942596435546875
2024-04-10 06:19:38.892,-0.003964424133300781
2024-04-10 06:19:38.893,-0.003966331481933594
2024-04-10 06:19:38.894,-0.003964424133300781
2024-04-10 06:19:38.895,-0.0037326812744140625
2024-04-10 06:19:38.896,-0.0033702850341796875
2024-04-10 06:19:38.897,-0.0036373138427734375
2024-04-10 06:19:38.898,-0.00384521484375
2024-04-10 06:19:38.899,-0.0038156509399414062
2024-04-10 06:19:38.900,-0.0039806365966796875
2024-04-10 06:19:38.901,-0.003726959228515625
2024-04-10 06:19:38.902,-0.0037431716918945312
2024-04-10 06:19:38.903,-0.0036230087280273438
2024-04-10 06:19:38.904,-0.0036897659301757812
2024-04-10 06:19:38.905,-0.0035247802734375
2024-04-10 06:19:38.906,-0.0033721923828125
2024-04-10 06:19:38.907,-0.0035657882690429688
2024-04-10 06:19:38.908,-0.0034170150756835938
2024-04-10 06:19:38.909,-0.00331878662109375
2024-04-10 06:19:38.910,-0.0031423568725585938
2024-04-10 06:19:38.911,-0.003063201904296875
2024-04-10 06:19:38.912,-0.0031805038452148438
2024-04-10 06:19:38.913,-0.0028810501098632812
2024-04-10 06:19:38.914,-0.0030975341796875
2024-04-10 06:19:38.915,-0.0029153823852539062
2024-04-10 06:19:38.916,-0.0032339096069335938
2024-04-10 06:19:38.917,-0.0031490325927734375
2024-04-10 06:19:38.918,-0.0028982162475585938
2024-04-10 06:19:38.919,-0.0032091140747070312
2024-04-10 06:19:38.920,-0.0030422210693359375
2024-04-10 06:19:38.921,-0.0032167434692382812
2024-04-10 06:19:38.922,-0.0029325485229492188
2024-04-10 06:19:38.923,-0.0029935836791992188
2024-04-10 06:19:38.924,-0.0030059814453125
2024-04-10 06:19:38.925,-0.0027828216552734375
2024-04-10 06:19:38.926,-0.0027742385864257812
2024-04-10 06:19:38.927,-0.0027418136596679688
2024-04-10 06:19:38.928,-0.0031213760375976562
2024-04-10 06:19:38.929,-0.003116607666015625
2024-04-10 06:19:38.930,-0.0030565261840820312
2024-04-10 06:19:38.931,-0.0030851364135742188
2024-04-10 06:19:38.932,-0.0029325485229492188
2024-04-10 06:19:38.933,-0.0028467178344726562
2024-04-10 06:19:38.934,-0.002941131591796875
2024-04-10 06:19:38.935,-0.0030345916748046875
2024-04-10 06:19:38.936,-0.0026702880859375
2024-04-10 06:19:38.937,-0.002590179443359375
2024-04-10 06:19:38.938,-0.0027627944946289062
2024-04-10 06:19:38.939,-0.0025262832641601562
2024-04-10 06:19:38.940,-0.002727508544921875
2024-04-10 06:19:38.941,-0.0023670196533203125
2024-04-10 06:19:38.942,-0.0025053024291992188
2024-04-10 06:19:38.943,-0.0023479461669921875
2024-04-10 06:19:38.944,-0.0022716522216796875
2024-04-10 06:19:38.945,-0.0025262832641601562
2024-04-10 06:19:38.946,-0.0025281906127929688
2024-04-10 06:19:38.947,-0.0025720596313476562
2024-04-10 06:19:38.948,-0.0022983551025390625
2024-04-10 06:19:38.949,-0.0025463104248046875
2024-04-10 06:19:38.950,-0.0026769638061523438
2024-04-10 06:19:38.951,-0.0027437210083007812
2024-04-10 06:19:38.952,-0.0027904510498046875
2024-04-10 06:19:38.953,-0.0025844573974609375
2024-04-10 06:19:38.954,-0.0028638839721679688
2024-04-10 06:19:38.955,-0.00286102294921875
2024-04-10 06:19:38.956,-0.00289154052734375
2024-04-10 06:19:38.957,-0.0027914047241210938
2024-04-10 06:19:38.958,-0.0027751922607421875
2024-04-10 06:19:38.959,-0.0027837753295898438
2024-04-10 06:19:38.960,-0.0027332305908203125
2024-04-10 06:19:38.961,-0.0027313232421875
2024-04-10 06:19:38.962,-0.0028524398803710938
2024-04-10 06:19:38.963,-0.0028352737426757812
2024-04-10 06:19:38.964,-0.0026941299438476562
2024-04-10 06:19:38.965,-0.0026998519897460938
2024-04-10 06:19:38.966,-0.002712249755859375
2024-04-10 06:19:38.967,-0.00299835205078125
2024-04-10 06:19:38.968,-0.0030059814453125
2024-04-10 06:19:38.969,-0.0027637481689453125
2024-04-10 06:19:38.970,-0.0027370452880859375
