时间,数据
2024-04-10 06:19:48.166,0.0020857229828834534
2024-04-10 06:19:48.167,-0.0013945847749710083
2024-04-10 06:19:48.168,-0.004147917032241821
2024-04-10 06:19:48.169,-0.004206154495477676
2024-04-10 06:19:48.170,-0.0030080899596214294
2024-04-10 06:19:48.171,-0.002856902778148651
2024-04-10 06:19:48.172,-0.004206910729408264
2024-04-10 06:19:48.173,-0.0032712556421756744
2024-04-10 06:19:48.174,-0.0014630071818828583
2024-04-10 06:19:48.175,-0.0019511878490447998
2024-04-10 06:19:48.176,-0.0034865885972976685
2024-04-10 06:19:48.177,-0.003031644970178604
2024-04-10 06:19:48.178,-0.0008519627153873444
2024-04-10 06:19:48.179,0.0012509673833847046
2024-04-10 06:19:48.180,0.001068398356437683
2024-04-10 06:19:48.181,0.0016890466213226318
2024-04-10 06:19:48.182,0.0007446892559528351
2024-04-10 06:19:48.183,-0.0014662779867649078
2024-04-10 06:19:48.184,-0.0003941357135772705
2024-04-10 06:19:48.185,-4.08664345741272E-06
2024-04-10 06:19:48.186,-0.0013086646795272827
2024-04-10 06:19:48.187,-0.0013553909957408905
2024-04-10 06:19:48.188,-0.0006469599902629852
2024-04-10 06:19:48.189,-0.002107098698616028
2024-04-10 06:19:48.190,-0.0017641186714172363
2024-04-10 06:19:48.191,-0.002232372760772705
2024-04-10 06:19:48.192,-0.00377868115901947
2024-04-10 06:19:48.193,-0.004011634737253189
2024-04-10 06:19:48.194,-0.003971796482801437
2024-04-10 06:19:48.195,-0.0032658204436302185
2024-04-10 06:19:48.196,-0.0029020607471466064
2024-04-10 06:19:48.197,-0.0019239597022533417
2024-04-10 06:19:48.198,-0.0017482377588748932
2024-04-10 06:19:48.199,-0.002372477203607559
2024-04-10 06:19:48.200,-0.0011126026511192322
2024-04-10 06:19:48.201,-0.0015969090163707733
2024-04-10 06:19:48.202,-0.0016214251518249512
2024-04-10 06:19:48.203,0.00021618232131004333
2024-04-10 06:19:48.204,0.00023438036441802979
2024-04-10 06:19:48.205,6.368756294250488E-05
2024-04-10 06:19:48.206,-0.000425141304731369
2024-04-10 06:19:48.207,-0.003183644264936447
2024-04-10 06:19:48.208,-0.003631606698036194
2024-04-10 06:19:48.209,-0.0017089955508708954
2024-04-10 06:19:48.210,-0.0022529400885105133
2024-04-10 06:19:48.211,-0.004147164523601532
2024-04-10 06:19:48.212,-0.0058482326567173
2024-04-10 06:19:48.213,-0.005102228373289108
2024-04-10 06:19:48.214,-0.0028154104948043823
2024-04-10 06:19:48.215,-0.0022546052932739258
2024-04-10 06:19:48.216,-0.003202497959136963
2024-04-10 06:19:48.217,-0.0019996315240859985
2024-04-10 06:19:48.218,-8.94106924533844E-05
2024-04-10 06:19:48.219,0.0003612004220485687
2024-04-10 06:19:48.220,0.0005954578518867493
2024-04-10 06:19:48.221,-0.00021159648895263672
2024-04-10 06:19:48.222,0.00044372305274009705
2024-04-10 06:19:48.223,0.0005159527063369751
2024-04-10 06:19:48.224,0.0014522336423397064
2024-04-10 06:19:48.225,0.0015468895435333252
2024-04-10 06:19:48.226,0.0006296113133430481
2024-04-10 06:19:48.227,-0.00024643540382385254
2024-04-10 06:19:48.228,-0.0023062564432621002
2024-04-10 06:19:48.229,-0.0017325878143310547
2024-04-10 06:19:48.230,-0.001355871558189392
2024-04-10 06:19:48.231,-0.002713095396757126
2024-04-10 06:19:48.232,-0.0039465054869651794
2024-04-10 06:19:48.233,-0.0028179213404655457
2024-04-10 06:19:48.234,-0.0015602409839630127
2024-04-10 06:19:48.235,-0.002221807837486267
2024-04-10 06:19:48.236,-0.0027446597814559937
2024-04-10 06:19:48.237,-0.0037949010729789734
2024-04-10 06:19:48.238,-0.003088872879743576
2024-04-10 06:19:48.239,-0.00019905343651771545
2024-04-10 06:19:48.240,0.00035147368907928467
2024-04-10 06:19:48.241,0.0007263906300067902
2024-04-10 06:19:48.242,0.0011792033910751343
2024-04-10 06:19:48.243,0.0008392930030822754
2024-04-10 06:19:48.244,0.0003374814987182617
2024-04-10 06:19:48.245,0.0008251219987869263
2024-04-10 06:19:48.246,-0.00030611082911491394
2024-04-10 06:19:48.247,-0.0024049580097198486
2024-04-10 06:19:48.248,-0.000880662351846695
2024-04-10 06:19:48.249,-0.00017418712377548218
2024-04-10 06:19:48.250,-0.0029757916927337646
2024-04-10 06:19:48.251,-0.0030593015253543854
2024-04-10 06:19:48.252,-0.001813504844903946
2024-04-10 06:19:48.253,-0.002927076071500778
2024-04-10 06:19:48.254,-0.0015612170100212097
2024-04-10 06:19:48.255,-0.0010094456374645233
2024-04-10 06:19:48.256,-0.002904992550611496
2024-04-10 06:19:48.257,-0.0011784955859184265
2024-04-10 06:19:48.258,-0.00011795759201049805
2024-04-10 06:19:48.259,-0.0016820542514324188
2024-04-10 06:19:48.260,-0.0011198557913303375
2024-04-10 06:19:48.261,-0.0002790093421936035
2024-04-10 06:19:48.262,0.00027775391936302185
2024-04-10 06:19:48.263,-0.0005244724452495575
2024-04-10 06:19:48.264,-0.0008820332586765289
2024-04-10 06:19:48.265,-0.0018980354070663452
2024-04-10 06:19:48.266,-0.003752470016479492
2024-04-10 06:19:48.267,-0.0032819025218486786
2024-04-10 06:19:48.268,-0.003240678459405899
2024-04-10 06:19:48.269,-0.00174013152718544
2024-04-10 06:19:48.270,-0.003167722374200821
2024-04-10 06:19:48.271,-0.004623830318450928
2024-04-10 06:19:48.272,-0.0038241371512413025
2024-04-10 06:19:48.273,-0.004200004041194916
2024-04-10 06:19:48.274,-0.003435656428337097
2024-04-10 06:19:48.275,-0.002797268331050873
2024-04-10 06:19:48.276,-0.00412292405962944
2024-04-10 06:19:48.277,-0.0038466677069664
2024-04-10 06:19:48.278,-0.00011020153760910034
2024-04-10 06:19:48.279,0.0002429969608783722
2024-04-10 06:19:48.280,-0.0010611936450004578
2024-04-10 06:19:48.281,-0.001552574336528778
2024-04-10 06:19:48.282,-0.0013079345226287842
2024-04-10 06:19:48.283,3.906711935997009E-05
2024-04-10 06:19:48.284,-0.002113126218318939
2024-04-10 06:19:48.285,-0.0027736835181713104
2024-04-10 06:19:48.286,-0.001745663583278656
2024-04-10 06:19:48.287,-0.00325847789645195
2024-04-10 06:19:48.288,-0.0030194073915481567
2024-04-10 06:19:48.289,-0.004527300596237183
2024-04-10 06:19:48.290,-0.005589231848716736
2024-04-10 06:19:48.291,-0.004642471671104431
2024-04-10 06:19:48.292,-0.0037103891372680664
2024-04-10 06:19:48.293,-0.0033908598124980927
2024-04-10 06:19:48.294,-0.0036698803305625916
2024-04-10 06:19:48.295,-0.003968875855207443
2024-04-10 06:19:48.296,-0.004370778799057007
2024-04-10 06:19:48.297,-0.003472954034805298
2024-04-10 06:19:48.298,-0.0017528831958770752
2024-04-10 06:19:48.299,-0.00013540685176849365
2024-04-10 06:19:48.300,-0.0003711692988872528
2024-04-10 06:19:48.301,-0.002067580819129944
2024-04-10 06:19:48.302,-0.001943640410900116
2024-04-10 06:19:48.303,0.00037945806980133057
2024-04-10 06:19:48.304,0.0016161948442459106
2024-04-10 06:19:48.305,-0.0019759833812713623
2024-04-10 06:19:48.306,-0.002298906445503235
2024-04-10 06:19:48.307,-0.0018325746059417725
2024-04-10 06:19:48.308,-0.0023279227316379547
2024-04-10 06:19:48.309,-0.0010190047323703766
2024-04-10 06:19:48.310,-0.0023474842309951782
2024-04-10 06:19:48.311,-0.0028286315500736237
2024-04-10 06:19:48.312,-0.0032987594604492188
2024-04-10 06:19:48.313,-0.004120271652936935
2024-04-10 06:19:48.314,-0.003438752144575119
2024-04-10 06:19:48.315,-0.002114776521921158
2024-04-10 06:19:48.316,-0.0015379823744297028
2024-04-10 06:19:48.317,0.0013356097042560577
2024-04-10 06:19:48.318,0.0012501440942287445
2024-04-10 06:19:48.319,-0.0009304806590080261
2024-04-10 06:19:48.320,-0.0012270137667655945
2024-04-10 06:19:48.321,-0.000101529061794281
2024-04-10 06:19:48.322,0.0025796741247177124
2024-04-10 06:19:48.323,0.0035771429538726807
2024-04-10 06:19:48.324,0.00202145054936409
2024-04-10 06:19:48.325,0.0009936057031154633
2024-04-10 06:19:48.326,0.00026551634073257446
2024-04-10 06:19:48.327,0.0016884878277778625
2024-04-10 06:19:48.328,0.0009298697113990784
2024-04-10 06:19:48.329,-0.0022464506328105927
2024-04-10 06:19:48.330,-0.002061031758785248
2024-04-10 06:19:48.331,-0.00209759920835495
2024-04-10 06:19:48.332,-0.0019268244504928589
2024-04-10 06:19:48.333,0.00038452818989753723
2024-04-10 06:19:48.334,0.0015251897275447845
2024-04-10 06:19:48.335,-0.001077156513929367
2024-04-10 06:19:48.336,-0.0022952258586883545
2024-04-10 06:19:48.337,-0.0004768669605255127
2024-04-10 06:19:48.338,0.0015433207154273987
2024-04-10 06:19:48.339,0.0016836300492286682
2024-04-10 06:19:48.340,0.0016034021973609924
2024-04-10 06:19:48.341,0.0010261386632919312
2024-04-10 06:19:48.342,0.0018358305096626282
2024-04-10 06:19:48.343,0.0021242164075374603
2024-04-10 06:19:48.344,0.0008738301694393158
2024-04-10 06:19:48.345,0.0015149787068367004
2024-04-10 06:19:48.346,0.002505190670490265
2024-04-10 06:19:48.347,0.0015508420765399933
2024-04-10 06:19:48.348,0.00034960731863975525
2024-04-10 06:19:48.349,-0.0011716410517692566
2024-04-10 06:19:48.350,-0.003459971398115158
2024-04-10 06:19:48.351,-0.0011961869895458221
2024-04-10 06:19:48.352,-0.0002804100513458252
2024-04-10 06:19:48.353,-0.002939138561487198
2024-04-10 06:19:48.354,-0.0030283257365226746
2024-04-10 06:19:48.355,-0.0025852732360363007
2024-04-10 06:19:48.356,-0.0019572675228118896
2024-04-10 06:19:48.357,-0.0011220984160900116
2024-04-10 06:19:48.358,-0.0011065714061260223
2024-04-10 06:19:48.359,-0.003079090267419815
2024-04-10 06:19:48.360,-0.002346757799386978
2024-04-10 06:19:48.361,0.0005005858838558197
2024-04-10 06:19:48.362,0.0018550902605056763
2024-04-10 06:19:48.363,0.0012120194733142853
2024-04-10 06:19:48.364,-0.00018372386693954468
2024-04-10 06:19:48.365,-0.001896355301141739
2024-04-10 06:19:48.366,-0.001794520765542984
2024-04-10 06:19:48.367,-0.0020869821310043335
2024-04-10 06:19:48.368,-0.0033846423029899597
2024-04-10 06:19:48.369,-0.0022599920630455017
2024-04-10 06:19:48.370,-0.0019080862402915955
2024-04-10 06:19:48.371,-0.002323828637599945
2024-04-10 06:19:48.372,-0.0026347339153289795
2024-04-10 06:19:48.373,-0.003929745405912399
2024-04-10 06:19:48.374,-0.005033731460571289
2024-04-10 06:19:48.375,-0.003776703029870987
2024-04-10 06:19:48.376,-0.002510916441679001
2024-04-10 06:19:48.377,-0.0010565556585788727
2024-04-10 06:19:48.378,-0.0015762075781822205
2024-04-10 06:19:48.379,-0.002958938479423523
2024-04-10 06:19:48.380,-0.0027122125029563904
2024-04-10 06:19:48.381,-0.002079460769891739
2024-04-10 06:19:48.382,-0.0011685043573379517
2024-04-10 06:19:48.383,-0.002668272703886032
2024-04-10 06:19:48.384,-0.0031128525733947754
2024-04-10 06:19:48.385,-0.0025566555559635162
2024-04-10 06:19:48.386,-0.0028305985033512115
2024-04-10 06:19:48.387,-0.004120096564292908
2024-04-10 06:19:48.388,-0.006353858858346939
2024-04-10 06:19:48.389,-0.008795037865638733
2024-04-10 06:19:48.390,-0.006234787404537201
2024-04-10 06:19:48.391,-0.004081264138221741
2024-04-10 06:19:48.392,-0.005185704678297043
2024-04-10 06:19:48.393,-0.004529289901256561
2024-04-10 06:19:48.394,-0.004393234848976135
2024-04-10 06:19:48.395,-0.005061957985162735
2024-04-10 06:19:48.396,-0.005509331822395325
2024-04-10 06:19:48.397,-0.00424334779381752
2024-04-10 06:19:48.398,-0.00398680567741394
2024-04-10 06:19:48.399,-0.003529362380504608
2024-04-10 06:19:48.400,-0.0016569346189498901
2024-04-10 06:19:48.401,-0.0019150078296661377
2024-04-10 06:19:48.402,-0.001998797059059143
2024-04-10 06:19:48.403,-0.0013545267283916473
2024-04-10 06:19:48.404,-0.0038353130221366882
2024-04-10 06:19:48.405,-0.004829809069633484
2024-04-10 06:19:48.406,-0.003143083304166794
2024-04-10 06:19:48.407,-0.0034766048192977905
2024-04-10 06:19:48.408,-0.003547612577676773
2024-04-10 06:19:48.409,-0.00352657213807106
2024-04-10 06:19:48.410,-0.005229178816080093
2024-04-10 06:19:48.411,-0.005452603101730347
2024-04-10 06:19:48.412,-0.005854368209838867
2024-04-10 06:19:48.413,-0.006624352186918259
2024-04-10 06:19:48.414,-0.006209634244441986
2024-04-10 06:19:48.415,-0.003716837614774704
2024-04-10 06:19:48.416,-0.001940891146659851
2024-04-10 06:19:48.417,-0.002269737422466278
2024-04-10 06:19:48.418,-0.0016658604145050049
2024-04-10 06:19:48.419,-0.0025766193866729736
2024-04-10 06:19:48.420,-0.0024555735290050507
2024-04-10 06:19:48.421,0.0009555481374263763
2024-04-10 06:19:48.422,5.587935447692871E-08
2024-04-10 06:19:48.423,-0.001943044364452362
2024-04-10 06:19:48.424,-0.002834770828485489
2024-04-10 06:19:48.425,-0.002835247665643692
2024-04-10 06:19:48.426,-0.002401411533355713
2024-04-10 06:19:48.427,-0.002492934465408325
2024-04-10 06:19:48.428,-0.003400079905986786
2024-04-10 06:19:48.429,-0.005095910280942917
2024-04-10 06:19:48.430,-0.003809630870819092
2024-04-10 06:19:48.431,-0.003044217824935913
2024-04-10 06:19:48.432,-0.003119543194770813
2024-04-10 06:19:48.433,-0.0026067830622196198
2024-04-10 06:19:48.434,-0.005249325186014175
2024-04-10 06:19:48.435,-0.005744270980358124
2024-04-10 06:19:48.436,-0.003204137086868286
2024-04-10 06:19:48.437,-0.001100294291973114
2024-04-10 06:19:48.438,0.00025163590908050537
2024-04-10 06:19:48.439,-0.0011485330760478973
2024-04-10 06:19:48.440,-0.0006889030337333679
2024-04-10 06:19:48.441,-0.0007232539355754852
2024-04-10 06:19:48.442,-0.0015150345861911774
2024-04-10 06:19:48.443,-0.0010740384459495544
2024-04-10 06:19:48.444,-0.0027096085250377655
2024-04-10 06:19:48.445,-0.0013985149562358856
2024-04-10 06:19:48.446,-0.0006944388151168823
2024-04-10 06:19:48.447,-0.0010687336325645447
2024-04-10 06:19:48.448,-0.001905292272567749
2024-04-10 06:19:48.449,-0.005271695554256439
2024-04-10 06:19:48.450,-0.005732368677854538
2024-04-10 06:19:48.451,-0.004947695881128311
2024-04-10 06:19:48.452,-0.0038308128714561462
2024-04-10 06:19:48.453,-0.0052032023668289185
2024-04-10 06:19:48.454,-0.0038107968866825104
2024-04-10 06:19:48.455,-0.002310052514076233
2024-04-10 06:19:48.456,-0.0026330985128879547
2024-04-10 06:19:48.457,-0.001444391906261444
2024-04-10 06:19:48.458,-0.001717548817396164
2024-04-10 06:19:48.459,-0.0018311552703380585
2024-04-10 06:19:48.460,-0.00028999149799346924
2024-04-10 06:19:48.461,0.0011706650257110596
2024-04-10 06:19:48.462,-0.00046063587069511414
2024-04-10 06:19:48.463,-0.001736365258693695
2024-04-10 06:19:48.464,-0.0023933090269565582
2024-04-10 06:19:48.465,-0.001500409096479416
2024-04-10 06:19:48.466,-0.00039571523666381836
2024-04-10 06:19:48.467,-0.0021225139498710632
2024-04-10 06:19:48.468,-0.0041349343955516815
2024-04-10 06:19:48.469,-0.003420744091272354
2024-04-10 06:19:48.470,-0.002097874879837036
2024-04-10 06:19:48.471,-0.0022018104791641235
2024-04-10 06:19:48.472,-0.0028606578707695007
2024-04-10 06:19:48.473,-0.004522513598203659
2024-04-10 06:19:48.474,-0.004972081631422043
2024-04-10 06:19:48.475,-0.0023021437227725983
2024-04-10 06:19:48.476,-2.5384128093719482E-05
2024-04-10 06:19:48.477,-0.00023535266518592834
2024-04-10 06:19:48.478,-0.0003126375377178192
2024-04-10 06:19:48.479,-0.0011617094278335571
2024-04-10 06:19:48.480,-0.0009977519512176514
2024-04-10 06:19:48.481,0.0017679296433925629
2024-04-10 06:19:48.482,0.0023814737796783447
2024-04-10 06:19:48.483,0.0014198124408721924
2024-04-10 06:19:48.484,0.0009617209434509277
2024-04-10 06:19:48.485,0.0012882500886917114
2024-04-10 06:19:48.486,0.001610543578863144
2024-04-10 06:19:48.487,-0.0007987543940544128
2024-04-10 06:19:48.488,-0.0005638599395751953
2024-04-10 06:19:48.489,-0.0025138556957244873
2024-04-10 06:19:48.490,-0.0032726936042308807
2024-04-10 06:19:48.491,0.00026029348373413086
2024-04-10 06:19:48.492,-0.0017772354185581207
2024-04-10 06:19:48.493,-0.002215210348367691
2024-04-10 06:19:48.494,-0.0006675459444522858
2024-04-10 06:19:48.495,-0.0003126896917819977
2024-04-10 06:19:48.496,-0.0005339421331882477
2024-04-10 06:19:48.497,0.0003365539014339447
2024-04-10 06:19:48.498,0.0010647326707839966
2024-04-10 06:19:48.499,0.0014559589326381683
2024-04-10 06:19:48.500,0.0037407279014587402
2024-04-10 06:19:48.501,0.0028040260076522827
2024-04-10 06:19:48.502,0.0015751011669635773
2024-04-10 06:19:48.503,0.0030443519353866577
2024-04-10 06:19:48.504,0.0006063245236873627
2024-04-10 06:19:48.505,0.0005257390439510345
2024-04-10 06:19:48.506,0.0029800087213516235
2024-04-10 06:19:48.507,0.0013940930366516113
2024-04-10 06:19:48.508,0.0005270391702651978
2024-04-10 06:19:48.509,0.001682475209236145
2024-04-10 06:19:48.510,0.0008948035538196564
2024-04-10 06:19:48.511,-0.0003588050603866577
2024-04-10 06:19:48.512,-0.0006080418825149536
2024-04-10 06:19:48.513,6.690248847007751E-05
2024-04-10 06:19:48.514,0.0017029717564582825
2024-04-10 06:19:48.515,0.003931976854801178
2024-04-10 06:19:48.516,0.0025688186287879944
2024-04-10 06:19:48.517,0.001010257750749588
2024-04-10 06:19:48.518,0.002253204584121704
2024-04-10 06:19:48.519,0.004586473107337952
2024-04-10 06:19:48.520,0.006266627460718155
2024-04-10 06:19:48.521,0.007138457149267197
2024-04-10 06:19:48.522,0.006985049694776535
2024-04-10 06:19:48.523,0.0052532292902469635
2024-04-10 06:19:48.524,0.004107560962438583
2024-04-10 06:19:48.525,0.004481792449951172
2024-04-10 06:19:48.526,0.004503246396780014
2024-04-10 06:19:48.527,0.0033232271671295166
2024-04-10 06:19:48.528,0.0009748637676239014
2024-04-10 06:19:48.529,0.0013091452419757843
2024-04-10 06:19:48.530,0.0017789751291275024
2024-04-10 06:19:48.531,0.0010085180401802063
2024-04-10 06:19:48.532,0.0013794302940368652
2024-04-10 06:19:48.533,0.002055630087852478
2024-04-10 06:19:48.534,0.00375385582447052
2024-04-10 06:19:48.535,0.0022744908928871155
2024-04-10 06:19:48.536,0.00267845019698143
2024-04-10 06:19:48.537,0.004632681608200073
2024-04-10 06:19:48.538,0.0034251660108566284
2024-04-10 06:19:48.539,0.0030851736664772034
2024-04-10 06:19:48.540,0.0048184506595134735
2024-04-10 06:19:48.541,0.0049713365733623505
2024-04-10 06:19:48.542,0.004497673362493515
2024-04-10 06:19:48.543,0.005769599229097366
2024-04-10 06:19:48.544,0.004350174218416214
2024-04-10 06:19:48.545,0.004293233156204224
2024-04-10 06:19:48.546,0.0035628043115139008
2024-04-10 06:19:48.547,0.000889856368303299
2024-04-10 06:19:48.548,0.0015726275742053986
2024-04-10 06:19:48.549,0.002136833965778351
2024-04-10 06:19:48.550,0.00020068511366844177
2024-04-10 06:19:48.551,-0.00042447447776794434
2024-04-10 06:19:48.552,0.0001703202724456787
2024-04-10 06:19:48.553,-0.0005756653845310211
2024-04-10 06:19:48.554,0.0012029968202114105
2024-04-10 06:19:48.555,0.0012786462903022766
2024-04-10 06:19:48.556,-0.0009476244449615479
2024-04-10 06:19:48.557,0.001374274492263794
2024-04-10 06:19:48.558,0.002497270703315735
2024-04-10 06:19:48.559,0.003024190664291382
2024-04-10 06:19:48.560,0.004014864563941956
2024-04-10 06:19:48.561,0.0026911944150924683
2024-04-10 06:19:48.562,0.0002794526517391205
2024-04-10 06:19:48.563,0.0012314803898334503
2024-04-10 06:19:48.564,0.0015089809894561768
2024-04-10 06:19:48.565,-0.0002256743609905243
2024-04-10 06:19:48.566,-0.001231960952281952
2024-04-10 06:19:48.567,-0.002217184752225876
2024-04-10 06:19:48.568,-0.0022054165601730347
2024-04-10 06:19:48.569,-0.0021173059940338135
2024-04-10 06:19:48.570,-0.0025773681700229645
2024-04-10 06:19:48.571,-0.0039962343871593475
2024-04-10 06:19:48.572,-0.004344537854194641
2024-04-10 06:19:48.573,-0.004357270896434784
2024-04-10 06:19:48.574,-0.0030526965856552124
2024-04-10 06:19:48.575,-0.0008453242480754852
2024-04-10 06:19:48.576,-0.0008820593357086182
2024-04-10 06:19:48.577,-0.0023683644831180573
2024-04-10 06:19:48.578,-0.0015817582607269287
2024-04-10 06:19:48.579,-0.0016019642353057861
2024-04-10 06:19:48.580,-0.0023074746131896973
2024-04-10 06:19:48.581,-0.0022117197513580322
2024-04-10 06:19:48.582,-0.0027292370796203613
2024-04-10 06:19:48.583,-0.0020473524928092957
2024-04-10 06:19:48.584,-0.0014689303934574127
2024-04-10 06:19:48.585,-0.0021368861198425293
2024-04-10 06:19:48.586,-0.004832081496715546
