时间,数据
2024-04-10 06:19:43.858,-0.08127918094396591
2024-04-10 06:19:43.859,0.06558550894260406
2024-04-10 06:19:43.860,0.055016737431287766
2024-04-10 06:19:43.861,0.004413750022649765
2024-04-10 06:19:43.862,0.1611163467168808
2024-04-10 06:19:43.863,-0.023591088131070137
2024-04-10 06:19:43.864,0.038537826389074326
2024-04-10 06:19:43.865,0.08699636161327362
2024-04-10 06:19:43.866,0.055048007518053055
2024-04-10 06:19:43.867,0.1031033992767334
2024-04-10 06:19:43.868,0.03652932122349739
2024-04-10 06:19:43.869,0.08025744557380676
2024-04-10 06:19:43.870,8.07344913482666E-05
2024-04-10 06:19:43.871,-0.0949917882680893
2024-04-10 06:19:43.872,-0.047822255641222
2024-04-10 06:19:43.873,-0.13487884402275085
2024-04-10 06:19:43.874,-0.09920036047697067
2024-04-10 06:19:43.875,-0.09031152725219727
2024-04-10 06:19:43.876,-0.15893854200839996
2024-04-10 06:19:43.877,-0.05327196791768074
2024-04-10 06:19:43.878,-0.15487724542617798
2024-04-10 06:19:43.879,-0.16338378190994263
2024-04-10 06:19:43.880,-0.09669557213783264
2024-04-10 06:19:43.881,-0.10389231145381927
2024-04-10 06:19:43.882,-0.05004248395562172
2024-04-10 06:19:43.883,0.0222930945456028
2024-04-10 06:19:43.884,0.030179578810930252
2024-04-10 06:19:43.885,-0.07695496082305908
2024-04-10 06:19:43.886,0.0040004663169384
2024-04-10 06:19:43.887,0.003466561436653137
2024-04-10 06:19:43.888,0.025169726461172104
2024-04-10 06:19:43.889,0.04819737747311592
2024-04-10 06:19:43.890,0.06236245110630989
2024-04-10 06:19:43.891,0.10249131917953491
2024-04-10 06:19:43.892,0.03312988206744194
2024-04-10 06:19:43.893,0.00347905233502388
2024-04-10 06:19:43.894,-0.046315256506204605
2024-04-10 06:19:43.895,-0.06609752774238586
2024-04-10 06:19:43.896,-0.04795840382575989
2024-04-10 06:19:43.897,-0.029549941420555115
2024-04-10 06:19:43.898,0.035405855625867844
2024-04-10 06:19:43.899,0.02474987879395485
2024-04-10 06:19:43.900,-0.095222108066082
2024-04-10 06:19:43.901,-0.08744026720523834
2024-04-10 06:19:43.902,-0.1508367508649826
2024-04-10 06:19:43.903,-0.16280394792556763
2024-04-10 06:19:43.904,-0.11382947862148285
2024-04-10 06:19:43.905,-0.1105700135231018
2024-04-10 06:19:43.906,0.009796418249607086
2024-04-10 06:19:43.907,0.028561320155858994
2024-04-10 06:19:43.908,-0.07179857045412064
2024-04-10 06:19:43.909,-0.03296865522861481
2024-04-10 06:19:43.910,-0.02782543934881687
2024-04-10 06:19:43.911,-0.10929182171821594
2024-04-10 06:19:43.912,-0.02381814830005169
2024-04-10 06:19:43.913,0.12817156314849854
2024-04-10 06:19:43.914,0.14557144045829773
2024-04-10 06:19:43.915,0.09081372618675232
2024-04-10 06:19:43.916,0.007630158215761185
2024-04-10 06:19:43.917,0.04154065623879433
2024-04-10 06:19:43.918,-0.05072939768433571
2024-04-10 06:19:43.919,-0.10258715599775314
2024-04-10 06:19:43.920,0.015881836414337158
2024-04-10 06:19:43.921,-0.01587723009288311
2024-04-10 06:19:43.922,0.020153995603322983
2024-04-10 06:19:43.923,0.005514573305845261
2024-04-10 06:19:43.924,-0.07833090424537659
2024-04-10 06:19:43.925,0.051706138998270035
2024-04-10 06:19:43.926,-0.051598116755485535
2024-04-10 06:19:43.927,-0.05500951036810875
2024-04-10 06:19:43.928,0.0610680915415287
2024-04-10 06:19:43.929,0.020286519080400467
2024-04-10 06:19:43.930,0.030691955238580704
2024-04-10 06:19:43.931,-0.022743595764040947
2024-04-10 06:19:43.932,-0.0011761151254177094
2024-04-10 06:19:43.933,0.03041919693350792
2024-04-10 06:19:43.934,-0.05678393691778183
2024-04-10 06:19:43.935,-0.02470982074737549
2024-04-10 06:19:43.936,0.006340384483337402
2024-04-10 06:19:43.937,0.02831287309527397
2024-04-10 06:19:43.938,0.03559655323624611
2024-04-10 06:19:43.939,0.04594327136874199
2024-04-10 06:19:43.940,0.06107808277010918
2024-04-10 06:19:43.941,-0.03545805811882019
2024-04-10 06:19:43.942,-0.03285162150859833
2024-04-10 06:19:43.943,0.056605417281389236
2024-04-10 06:19:43.944,0.02214258536696434
2024-04-10 06:19:43.945,0.01708400249481201
2024-04-10 06:19:43.946,0.07930099964141846
2024-04-10 06:19:43.947,-0.002036411315202713
2024-04-10 06:19:43.948,-0.0418231338262558
2024-04-10 06:19:43.949,-0.09159622341394424
2024-04-10 06:19:43.950,-0.08651508390903473
2024-04-10 06:19:43.951,-0.021050220355391502
2024-04-10 06:19:43.952,-0.08132625371217728
2024-04-10 06:19:43.953,0.04465486481785774
2024-04-10 06:19:43.954,0.07028622925281525
2024-04-10 06:19:43.955,0.04716726765036583
2024-04-10 06:19:43.956,0.042823757976293564
2024-04-10 06:19:43.957,0.0016029179096221924
2024-04-10 06:19:43.958,-0.029219087213277817
2024-04-10 06:19:43.959,-0.019227271899580956
2024-04-10 06:19:43.960,0.012109518051147461
2024-04-10 06:19:43.961,0.02141980454325676
2024-04-10 06:19:43.962,0.09265117347240448
2024-04-10 06:19:43.963,0.0007516928017139435
2024-04-10 06:19:43.964,0.0072732530534267426
2024-04-10 06:19:43.965,-0.001018468290567398
2024-04-10 06:19:43.966,-0.04859010502696037
2024-04-10 06:19:43.967,-0.015423892065882683
2024-04-10 06:19:43.968,0.01469442993402481
2024-04-10 06:19:43.969,0.10100281238555908
2024-04-10 06:19:43.970,0.05724537745118141
2024-04-10 06:19:43.971,0.025305893272161484
2024-04-10 06:19:43.972,0.09373970329761505
2024-04-10 06:19:43.973,0.024934891611337662
2024-04-10 06:19:43.974,-0.024881815537810326
2024-04-10 06:19:43.975,0.018521130084991455
2024-04-10 06:19:43.976,0.07121844589710236
2024-04-10 06:19:43.977,0.034920673817396164
2024-04-10 06:19:43.978,-0.013877039775252342
2024-04-10 06:19:43.979,-0.023096097633242607
2024-04-10 06:19:43.980,0.0022281892597675323
2024-04-10 06:19:43.981,-0.05348583310842514
2024-04-10 06:19:43.982,-0.12864458560943604
2024-04-10 06:19:43.983,-0.06924249231815338
2024-04-10 06:19:43.984,0.01869361102581024
2024-04-10 06:19:43.985,0.023128721863031387
2024-04-10 06:19:43.986,-0.03902014344930649
2024-04-10 06:19:43.987,0.026877503842115402
2024-04-10 06:19:43.988,-0.002314746379852295
2024-04-10 06:19:43.989,-0.05433217063546181
2024-04-10 06:19:43.990,-0.006254315376281738
2024-04-10 06:19:43.991,0.05887814238667488
2024-04-10 06:19:43.992,0.14976173639297485
2024-04-10 06:19:43.993,0.05861132964491844
2024-04-10 06:19:43.994,0.06322093307971954
2024-04-10 06:19:43.995,0.10819290578365326
2024-04-10 06:19:43.996,-0.04589850455522537
2024-04-10 06:19:43.997,-0.02397018112242222
2024-04-10 06:19:43.998,-0.009541429579257965
2024-04-10 06:19:43.999,0.13320483267307281
2024-04-10 06:19:44.000,0.1003292053937912
2024-04-10 06:19:44.001,0.024869609624147415
2024-04-10 06:19:44.002,0.1668933480978012
2024-04-10 06:19:44.003,0.04037466272711754
2024-04-10 06:19:44.004,-0.034127127379179
2024-04-10 06:19:44.005,-0.056430064141750336
2024-04-10 06:19:44.006,-0.055298566818237305
2024-04-10 06:19:44.007,0.024744447320699692
2024-04-10 06:19:44.008,-0.01402801088988781
2024-04-10 06:19:44.009,0.009038791060447693
2024-04-10 06:19:44.010,0.0028050392866134644
2024-04-10 06:19:44.011,-0.025970954447984695
2024-04-10 06:19:44.012,-0.118043452501297
2024-04-10 06:19:44.013,-0.17014774680137634
2024-04-10 06:19:44.014,-0.06596271693706512
2024-04-10 06:19:44.015,-0.040762364864349365
2024-04-10 06:19:44.016,-0.03304830193519592
2024-04-10 06:19:44.017,0.01971854269504547
2024-04-10 06:19:44.018,0.1065605878829956
2024-04-10 06:19:44.019,0.09405529499053955
2024-04-10 06:19:44.020,0.07145066559314728
2024-04-10 06:19:44.021,0.06498242914676666
2024-04-10 06:19:44.022,0.0653577595949173
2024-04-10 06:19:44.023,0.10633611679077148
2024-04-10 06:19:44.024,0.06218675896525383
2024-04-10 06:19:44.025,0.0802602469921112
2024-04-10 06:19:44.026,0.11472555994987488
2024-04-10 06:19:44.027,0.04565877094864845
2024-04-10 06:19:44.028,-0.031261418014764786
2024-04-10 06:19:44.029,-0.027011480182409286
2024-04-10 06:19:44.030,-0.004594024270772934
2024-04-10 06:19:44.031,-0.02631344646215439
2024-04-10 06:19:44.032,0.02583075687289238
2024-04-10 06:19:44.033,0.05609935149550438
2024-04-10 06:19:44.034,0.012228623032569885
2024-04-10 06:19:44.035,-0.03098621778190136
2024-04-10 06:19:44.036,-0.1131819635629654
2024-04-10 06:19:44.037,-0.08952401578426361
2024-04-10 06:19:44.038,-0.03997564688324928
2024-04-10 06:19:44.039,-0.02714121714234352
2024-04-10 06:19:44.040,-0.01617947779595852
2024-04-10 06:19:44.041,-0.018213074654340744
2024-04-10 06:19:44.042,-0.06569502502679825
2024-04-10 06:19:44.043,-0.1318536251783371
2024-04-10 06:19:44.044,-0.057020045816898346
2024-04-10 06:19:44.045,-0.017003878951072693
2024-04-10 06:19:44.046,-0.018570436164736748
2024-04-10 06:19:44.047,0.05490424856543541
2024-04-10 06:19:44.048,0.012682940810918808
2024-04-10 06:19:44.049,0.04847608134150505
2024-04-10 06:19:44.050,0.041191231459379196
2024-04-10 06:19:44.051,0.06568530201911926
2024-04-10 06:19:44.052,0.07383763790130615
2024-04-10 06:19:44.053,0.025679271668195724
2024-04-10 06:19:44.054,0.0279090516269207
2024-04-10 06:19:44.055,0.008232250809669495
2024-04-10 06:19:44.056,-0.012259211391210556
2024-04-10 06:19:44.057,-0.05746665224432945
2024-04-10 06:19:44.058,0.004676356911659241
2024-04-10 06:19:44.059,0.02600298449397087
2024-04-10 06:19:44.060,-0.037412021309137344
2024-04-10 06:19:44.061,-0.03184664994478226
2024-04-10 06:19:44.062,-0.00791727751493454
2024-04-10 06:19:44.063,-0.030650433152914047
2024-04-10 06:19:44.064,-0.04353545233607292
2024-04-10 06:19:44.065,-0.022778939455747604
2024-04-10 06:19:44.066,0.0669596791267395
2024-04-10 06:19:44.067,0.021875184029340744
2024-04-10 06:19:44.068,-0.04106662794947624
2024-04-10 06:19:44.069,-0.013587670400738716
2024-04-10 06:19:44.070,-0.04882343113422394
2024-04-10 06:19:44.071,-0.08242066204547882
2024-04-10 06:19:44.072,-0.06280820071697235
2024-04-10 06:19:44.073,-0.014325303956866264
2024-04-10 06:19:44.074,0.05866382643580437
2024-04-10 06:19:44.075,-0.02362021617591381
2024-04-10 06:19:44.076,-0.028250802308321
2024-04-10 06:19:44.077,0.026868704706430435
2024-04-10 06:19:44.078,0.000319749116897583
2024-04-10 06:19:44.079,0.046772297471761703
2024-04-10 06:19:44.080,0.09900790452957153
2024-04-10 06:19:44.081,0.12761026620864868
2024-04-10 06:19:44.082,0.11060851812362671
2024-04-10 06:19:44.083,0.06362274289131165
2024-04-10 06:19:44.084,0.04729289188981056
2024-04-10 06:19:44.085,0.011719275265932083
2024-04-10 06:19:44.086,-0.020863188430666924
2024-04-10 06:19:44.087,-0.01933286152780056
2024-04-10 06:19:44.088,-0.05821371078491211
2024-04-10 06:19:44.089,-0.08018385618925095
2024-04-10 06:19:44.090,-0.11187824606895447
2024-04-10 06:19:44.091,-0.13321959972381592
2024-04-10 06:19:44.092,-0.0929795578122139
2024-04-10 06:19:44.093,-0.09598539769649506
2024-04-10 06:19:44.094,-0.10654084384441376
2024-04-10 06:19:44.095,-0.0009031854569911957
2024-04-10 06:19:44.096,0.012283369898796082
2024-04-10 06:19:44.097,-0.036373939365148544
2024-04-10 06:19:44.098,-0.02322075143456459
2024-04-10 06:19:44.099,-0.0034982487559318542
2024-04-10 06:19:44.100,-0.008301608264446259
2024-04-10 06:19:44.101,0.023815874010324478
2024-04-10 06:19:44.102,0.017960477620363235
2024-04-10 06:19:44.103,0.01263803243637085
2024-04-10 06:19:44.104,0.02697722241282463
2024-04-10 06:19:44.105,0.027289006859064102
2024-04-10 06:19:44.106,0.008309468626976013
2024-04-10 06:19:44.107,0.018395788967609406
2024-04-10 06:19:44.108,0.1258966624736786
2024-04-10 06:19:44.109,0.04081166908144951
2024-04-10 06:19:44.110,0.0375630222260952
2024-04-10 06:19:44.111,0.10203300416469574
2024-04-10 06:19:44.112,0.0734613835811615
2024-04-10 06:19:44.113,0.01302088052034378
2024-04-10 06:19:44.114,-0.021963320672512054
2024-04-10 06:19:44.115,-0.025092126801609993
2024-04-10 06:19:44.116,-0.05334802716970444
2024-04-10 06:19:44.117,-0.11058880388736725
2024-04-10 06:19:44.118,-0.11137224733829498
2024-04-10 06:19:44.119,-0.07109855860471725
2024-04-10 06:19:44.120,-0.05911600962281227
2024-04-10 06:19:44.121,-0.10843010246753693
2024-04-10 06:19:44.122,-0.08973205089569092
2024-04-10 06:19:44.123,-0.03378951922059059
2024-04-10 06:19:44.124,-0.0843193456530571
2024-04-10 06:19:44.125,-0.010906683281064034
2024-04-10 06:19:44.126,0.039166104048490524
2024-04-10 06:19:44.127,0.04216032847762108
2024-04-10 06:19:44.128,0.040711190551519394
2024-04-10 06:19:44.129,0.04196266457438469
2024-04-10 06:19:44.130,2.1949410438537598E-05
2024-04-10 06:19:44.131,-0.010104700922966003
2024-04-10 06:19:44.132,-0.02217760682106018
2024-04-10 06:19:44.133,-0.04350808635354042
2024-04-10 06:19:44.134,-0.02207755669951439
2024-04-10 06:19:44.135,-0.024825943633913994
2024-04-10 06:19:44.136,-0.005114082247018814
2024-04-10 06:19:44.137,-0.020114699378609657
2024-04-10 06:19:44.138,-0.033168282359838486
2024-04-10 06:19:44.139,-0.01656772941350937
2024-04-10 06:19:44.140,0.03272733464837074
2024-04-10 06:19:44.141,0.0437089167535305
2024-04-10 06:19:44.142,0.019111979752779007
2024-04-10 06:19:44.143,0.059193190187215805
2024-04-10 06:19:44.144,0.02347252145409584
2024-04-10 06:19:44.145,-0.017118683084845543
2024-04-10 06:19:44.146,-0.028311315923929214
2024-04-10 06:19:44.147,0.011268943548202515
2024-04-10 06:19:44.148,0.02857952192425728
2024-04-10 06:19:44.149,-0.009942181408405304
2024-04-10 06:19:44.150,-0.017146922647953033
2024-04-10 06:19:44.151,0.022055815905332565
2024-04-10 06:19:44.152,-0.022355088964104652
2024-04-10 06:19:44.153,-0.09278944879770279
2024-04-10 06:19:44.154,0.00471082329750061
2024-04-10 06:19:44.155,-0.006482411175966263
2024-04-10 06:19:44.156,-0.07948881387710571
2024-04-10 06:19:44.157,-0.03236200660467148
2024-04-10 06:19:44.158,-0.01592865213751793
2024-04-10 06:19:44.159,-0.045659348368644714
2024-04-10 06:19:44.160,-0.03725505620241165
2024-04-10 06:19:44.161,-0.05627606064081192
2024-04-10 06:19:44.162,-0.0792446956038475
2024-04-10 06:19:44.163,-0.10073832422494888
2024-04-10 06:19:44.164,-0.0734463781118393
2024-04-10 06:19:44.165,0.01893632486462593
2024-04-10 06:19:44.166,-0.0022121332585811615
2024-04-10 06:19:44.167,0.024188537150621414
2024-04-10 06:19:44.168,0.06264778971672058
2024-04-10 06:19:44.169,-0.00624224916100502
2024-04-10 06:19:44.170,0.03510914370417595
2024-04-10 06:19:44.171,0.07124952971935272
2024-04-10 06:19:44.172,0.07511086761951447
2024-04-10 06:19:44.173,0.09938569366931915
2024-04-10 06:19:44.174,0.05443735048174858
2024-04-10 06:19:44.175,0.05715344473719597
2024-04-10 06:19:44.176,0.019520878791809082
2024-04-10 06:19:44.177,-0.053720708936452866
2024-04-10 06:19:44.178,0.014814157038927078
2024-04-10 06:19:44.179,-0.02139272540807724
2024-04-10 06:19:44.180,-0.05917426198720932
2024-04-10 06:19:44.181,-0.014504101127386093
2024-04-10 06:19:44.182,-0.06726254522800446
2024-04-10 06:19:44.183,-0.12042155861854553
2024-04-10 06:19:44.184,-0.1429799497127533
2024-04-10 06:19:44.185,-0.1360689103603363
2024-04-10 06:19:44.186,-0.12796099483966827
2024-04-10 06:19:44.187,-0.10757508873939514
2024-04-10 06:19:44.188,-0.07655560970306396
2024-04-10 06:19:44.189,-0.04343593493103981
2024-04-10 06:19:44.190,-0.0525469072163105
2024-04-10 06:19:44.191,-0.010445743799209595
2024-04-10 06:19:44.192,-0.0188585314899683
2024-04-10 06:19:44.193,-0.05034518241882324
2024-04-10 06:19:44.194,0.049977418035268784
2024-04-10 06:19:44.195,0.037336889654397964
2024-04-10 06:19:44.196,0.04117504879832268
2024-04-10 06:19:44.197,0.08780932426452637
2024-04-10 06:19:44.198,0.030204761773347855
2024-04-10 06:19:44.199,0.004531927406787872
2024-04-10 06:19:44.200,-0.03316323459148407
2024-04-10 06:19:44.201,-0.06386514008045197
2024-04-10 06:19:44.202,-0.008103471249341965
2024-04-10 06:19:44.203,-0.012859327718615532
2024-04-10 06:19:44.204,0.032085489481687546
2024-04-10 06:19:44.205,0.07341405749320984
2024-04-10 06:19:44.206,-0.009569495916366577
2024-04-10 06:19:44.207,-0.03804923966526985
2024-04-10 06:19:44.208,-0.11297264695167542
2024-04-10 06:19:44.209,-0.1373070478439331
2024-04-10 06:19:44.210,-0.12080587446689606
2024-04-10 06:19:44.211,-0.06375439465045929
2024-04-10 06:19:44.212,0.037113677710294724
2024-04-10 06:19:44.213,0.009873505681753159
2024-04-10 06:19:44.214,-0.03311533108353615
2024-04-10 06:19:44.215,-0.027844902127981186
2024-04-10 06:19:44.216,-0.03604017198085785
2024-04-10 06:19:44.217,-0.05592050030827522
2024-04-10 06:19:44.218,0.0030706971883773804
2024-04-10 06:19:44.219,0.08609722554683685
2024-04-10 06:19:44.220,0.10560166835784912
2024-04-10 06:19:44.221,0.03808651491999626
2024-04-10 06:19:44.222,0.011098243296146393
2024-04-10 06:19:44.223,0.02248017117381096
2024-04-10 06:19:44.224,-0.06254486739635468
2024-04-10 06:19:44.225,-0.07259847223758698
2024-04-10 06:19:44.226,-0.03429211676120758
2024-04-10 06:19:44.227,-0.054651256650686264
2024-04-10 06:19:44.228,-0.05477968230843544
2024-04-10 06:19:44.229,-0.030298002064228058
2024-04-10 06:19:44.230,-0.053390983492136
2024-04-10 06:19:44.231,-0.010620012879371643
2024-04-10 06:19:44.232,0.0031234435737133026
2024-04-10 06:19:44.233,-0.006172597408294678
2024-04-10 06:19:44.234,0.02032153308391571
2024-04-10 06:19:44.235,0.045597296208143234
2024-04-10 06:19:44.236,0.08330155909061432
2024-04-10 06:19:44.237,0.04713260009884834
2024-04-10 06:19:44.238,0.052070025354623795
2024-04-10 06:19:44.239,0.06183167174458504
2024-04-10 06:19:44.240,-0.004054781049489975
2024-04-10 06:19:44.241,-0.006341271102428436
2024-04-10 06:19:44.242,0.02773122861981392
2024-04-10 06:19:44.243,0.02575584128499031
2024-04-10 06:19:44.244,0.02486817166209221
2024-04-10 06:19:44.245,0.049351129680871964
2024-04-10 06:19:44.246,0.04966680333018303
2024-04-10 06:19:44.247,-0.03481166437268257
2024-04-10 06:19:44.248,-0.043342746794223785
2024-04-10 06:19:44.249,-0.02366199530661106
2024-04-10 06:19:44.250,-0.04190240055322647
2024-04-10 06:19:44.251,-0.02249758131802082
2024-04-10 06:19:44.252,-0.007121331989765167
2024-04-10 06:19:44.253,-0.044993095099925995
2024-04-10 06:19:44.254,-0.04732152819633484
2024-04-10 06:19:44.255,-0.06410633027553558
2024-04-10 06:19:44.256,-0.04505110904574394
2024-04-10 06:19:44.257,-0.02049245312809944
2024-04-10 06:19:44.258,-0.018931185826659203
2024-04-10 06:19:44.259,0.05787717178463936
2024-04-10 06:19:44.260,0.07405762374401093
2024-04-10 06:19:44.261,0.10687524080276489
2024-04-10 06:19:44.262,0.12875930964946747
2024-04-10 06:19:44.263,0.13884787261486053
2024-04-10 06:19:44.264,0.08645951747894287
2024-04-10 06:19:44.265,0.05192388966679573
2024-04-10 06:19:44.266,0.04737613722681999
2024-04-10 06:19:44.267,0.024658378213644028
2024-04-10 06:19:44.268,0.03617255017161369
2024-04-10 06:19:44.269,-0.015394819900393486
2024-04-10 06:19:44.270,-0.022960666567087173
2024-04-10 06:19:44.271,-0.028813805431127548
2024-04-10 06:19:44.272,-0.08849450945854187
2024-04-10 06:19:44.273,-0.08569370210170746
2024-04-10 06:19:44.274,-0.07806680351495743
2024-04-10 06:19:44.275,-0.05765648931264877
2024-04-10 06:19:44.276,-0.07223588973283768
2024-04-10 06:19:44.277,-0.014296488836407661
2024-04-10 06:19:44.278,0.040132682770490646
2024-04-10 06:19:44.279,0.014454443007707596
2024-04-10 06:19:44.280,0.04480668529868126
2024-04-10 06:19:44.281,0.049848269671201706
2024-04-10 06:19:44.282,0.07461558282375336
2024-04-10 06:19:44.283,0.09484261274337769
2024-04-10 06:19:44.284,0.08264873921871185
2024-04-10 06:19:44.285,0.08446410298347473
2024-04-10 06:19:44.286,0.07899434864521027
2024-04-10 06:19:44.287,0.056495171040296555
2024-04-10 06:19:44.288,0.006304346024990082
2024-04-10 06:19:44.289,-0.03172197937965393
2024-04-10 06:19:44.290,0.015075445175170898
2024-04-10 06:19:44.291,0.023220259696245193
2024-04-10 06:19:44.292,-0.03426706790924072
